# Statistical Thermodynamics
# Computation done on 08-Feb-2020 14:50:19
# Species NO(A)
# Standard state T =    2.98150e+02 (K) P =    1.01325e+05 (Pa)
# C_P           2.91233e+01 (J/K mol)
# H             6.17073e+05 (J/mol)
# S             2.03894e+02 (J/K mol)
# C_P/R         3.50273e+00
# H/RT          2.48925e+02
# S/R           2.45229e+01
#     T            C_P/R           H/RT            S/R
   3.86000e+03,    4.48141e+00,    2.31121e+01,    3.47016e+01
   3.87000e+03,    4.48132e+00,    2.30639e+01,    3.47132e+01
   3.88000e+03,    4.48121e+00,    2.30161e+01,    3.47247e+01
   3.89000e+03,    4.48109e+00,    2.29684e+01,    3.47363e+01
   3.90000e+03,    4.48097e+00,    2.29210e+01,    3.47478e+01
   3.91000e+03,    4.48083e+00,    2.28738e+01,    3.47593e+01
   3.92000e+03,    4.48068e+00,    2.28269e+01,    3.47707e+01
   3.93000e+03,    4.48052e+00,    2.27802e+01,    3.47821e+01
   3.94000e+03,    4.48035e+00,    2.27338e+01,    3.47935e+01
   3.95000e+03,    4.48017e+00,    2.26876e+01,    3.48049e+01
   3.96000e+03,    4.47998e+00,    2.26416e+01,    3.48162e+01
   3.97000e+03,    4.47978e+00,    2.25959e+01,    3.48275e+01
   3.98000e+03,    4.47957e+00,    2.25503e+01,    3.48388e+01
   3.99000e+03,    4.47935e+00,    2.25050e+01,    3.48500e+01
   4.00000e+03,    4.47912e+00,    2.24600e+01,    3.48612e+01
   4.01000e+03,    4.47888e+00,    2.24151e+01,    3.48724e+01
   4.02000e+03,    4.47862e+00,    2.23705e+01,    3.48835e+01
   4.03000e+03,    4.47836e+00,    2.23261e+01,    3.48947e+01
   4.04000e+03,    4.47808e+00,    2.22819e+01,    3.49058e+01
   4.05000e+03,    4.47780e+00,    2.22380e+01,    3.49168e+01
   4.06000e+03,    4.47750e+00,    2.21942e+01,    3.49279e+01
   4.07000e+03,    4.47720e+00,    2.21507e+01,    3.49389e+01
   4.08000e+03,    4.47688e+00,    2.21074e+01,    3.49499e+01
   4.09000e+03,    4.47655e+00,    2.20643e+01,    3.49608e+01
   4.10000e+03,    4.47622e+00,    2.20214e+01,    3.49718e+01
   4.11000e+03,    4.47587e+00,    2.19787e+01,    3.49827e+01
   4.12000e+03,    4.47551e+00,    2.19362e+01,    3.49936e+01
   4.13000e+03,    4.47514e+00,    2.18939e+01,    3.50044e+01
   4.14000e+03,    4.47476e+00,    2.18519e+01,    3.50152e+01
   4.15000e+03,    4.47437e+00,    2.18100e+01,    3.50260e+01
   4.16000e+03,    4.47397e+00,    2.17683e+01,    3.50368e+01
   4.17000e+03,    4.47355e+00,    2.17268e+01,    3.50475e+01
   4.18000e+03,    4.47313e+00,    2.16856e+01,    3.50582e+01
   4.19000e+03,    4.47270e+00,    2.16445e+01,    3.50689e+01
   4.20000e+03,    4.47225e+00,    2.16036e+01,    3.50796e+01
   4.21000e+03,    4.47180e+00,    2.15629e+01,    3.50902e+01
   4.22000e+03,    4.47133e+00,    2.15224e+01,    3.51008e+01
   4.23000e+03,    4.47086e+00,    2.14821e+01,    3.51114e+01
   4.24000e+03,    4.47037e+00,    2.14420e+01,    3.51220e+01
   4.25000e+03,    4.46987e+00,    2.14020e+01,    3.51325e+01
   4.26000e+03,    4.46937e+00,    2.13623e+01,    3.51430e+01
   4.27000e+03,    4.46885e+00,    2.13227e+01,    3.51535e+01
   4.28000e+03,    4.46832e+00,    2.12834e+01,    3.51639e+01
   4.29000e+03,    4.46778e+00,    2.12442e+01,    3.51744e+01
   4.30000e+03,    4.46723e+00,    2.12051e+01,    3.51848e+01
   4.31000e+03,    4.46667e+00,    2.11663e+01,    3.51952e+01
   4.32000e+03,    4.46610e+00,    2.11276e+01,    3.52055e+01
   4.33000e+03,    4.46552e+00,    2.10892e+01,    3.52158e+01
   4.34000e+03,    4.46492e+00,    2.10509e+01,    3.52261e+01
   4.35000e+03,    4.46432e+00,    2.10127e+01,    3.52364e+01
   4.36000e+03,    4.46371e+00,    2.09748e+01,    3.52467e+01
   4.37000e+03,    4.46308e+00,    2.09370e+01,    3.52569e+01
   4.38000e+03,    4.46245e+00,    2.08994e+01,    3.52671e+01
   4.39000e+03,    4.46180e+00,    2.08619e+01,    3.52773e+01
   4.40000e+03,    4.46115e+00,    2.08247e+01,    3.52874e+01
   4.41000e+03,    4.46048e+00,    2.07876e+01,    3.52975e+01
   4.42000e+03,    4.45981e+00,    2.07506e+01,    3.53076e+01
   4.43000e+03,    4.45912e+00,    2.07138e+01,    3.53177e+01
   4.44000e+03,    4.45842e+00,    2.06772e+01,    3.53278e+01
   4.45000e+03,    4.45771e+00,    2.06408e+01,    3.53378e+01
   4.46000e+03,    4.45700e+00,    2.06045e+01,    3.53478e+01
   4.47000e+03,    4.45627e+00,    2.05684e+01,    3.53578e+01
   4.48000e+03,    4.45553e+00,    2.05324e+01,    3.53677e+01
   4.49000e+03,    4.45478e+00,    2.04966e+01,    3.53777e+01
   4.50000e+03,    4.45402e+00,    2.04610e+01,    3.53876e+01
   4.51000e+03,    4.45325e+00,    2.04255e+01,    3.53975e+01
   4.52000e+03,    4.45247e+00,    2.03901e+01,    3.54073e+01
   4.53000e+03,    4.45168e+00,    2.03549e+01,    3.54172e+01
   4.54000e+03,    4.45088e+00,    2.03199e+01,    3.54270e+01
   4.55000e+03,    4.45007e+00,    2.02850e+01,    3.54368e+01
   4.56000e+03,    4.44925e+00,    2.02503e+01,    3.54465e+01
   4.57000e+03,    4.44842e+00,    2.02157e+01,    3.54563e+01
   4.58000e+03,    4.44758e+00,    2.01813e+01,    3.54660e+01
   4.59000e+03,    4.44672e+00,    2.01470e+01,    3.54757e+01
   4.60000e+03,    4.44586e+00,    2.01129e+01,    3.54854e+01
   4.61000e+03,    4.44499e+00,    2.00789e+01,    3.54950e+01
   4.62000e+03,    4.44411e+00,    2.00451e+01,    3.55047e+01
   4.63000e+03,    4.44322e+00,    2.00114e+01,    3.55143e+01
   4.64000e+03,    4.44231e+00,    1.99778e+01,    3.55239e+01
   4.65000e+03,    4.44140e+00,    1.99444e+01,    3.55334e+01
   4.66000e+03,    4.44048e+00,    1.99111e+01,    3.55430e+01
   4.67000e+03,    4.43955e+00,    1.98780e+01,    3.55525e+01
   4.68000e+03,    4.43861e+00,    1.98450e+01,    3.55620e+01
   4.69000e+03,    4.43766e+00,    1.98122e+01,    3.55715e+01
   4.70000e+03,    4.43669e+00,    1.97795e+01,    3.55809e+01
   4.71000e+03,    4.43572e+00,    1.97469e+01,    3.55903e+01
   4.72000e+03,    4.43474e+00,    1.97144e+01,    3.55997e+01
   4.73000e+03,    4.43375e+00,    1.96821e+01,    3.56091e+01
   4.74000e+03,    4.43275e+00,    1.96500e+01,    3.56185e+01
   4.75000e+03,    4.43174e+00,    1.96179e+01,    3.56278e+01
   4.76000e+03,    4.43072e+00,    1.95860e+01,    3.56372e+01
   4.77000e+03,    4.42969e+00,    1.95542e+01,    3.56464e+01
   4.78000e+03,    4.42865e+00,    1.95226e+01,    3.56557e+01
   4.79000e+03,    4.42760e+00,    1.94911e+01,    3.56650e+01
   4.80000e+03,    4.42654e+00,    1.94597e+01,    3.56742e+01
   4.81000e+03,    4.42548e+00,    1.94285e+01,    3.56834e+01
   4.82000e+03,    4.42440e+00,    1.93973e+01,    3.56926e+01
   4.83000e+03,    4.42331e+00,    1.93663e+01,    3.57018e+01
   4.84000e+03,    4.42222e+00,    1.93355e+01,    3.57109e+01
   4.85000e+03,    4.42111e+00,    1.93047e+01,    3.57201e+01
   4.86000e+03,    4.41999e+00,    1.92741e+01,    3.57292e+01
   4.87000e+03,    4.41887e+00,    1.92436e+01,    3.57382e+01
   4.88000e+03,    4.41774e+00,    1.92132e+01,    3.57473e+01
   4.89000e+03,    4.41659e+00,    1.91829e+01,    3.57563e+01
   4.90000e+03,    4.41544e+00,    1.91528e+01,    3.57654e+01
   4.91000e+03,    4.41428e+00,    1.91228e+01,    3.57744e+01
   4.92000e+03,    4.41311e+00,    1.90929e+01,    3.57834e+01
   4.93000e+03,    4.41193e+00,    1.90631e+01,    3.57923e+01
   4.94000e+03,    4.41074e+00,    1.90334e+01,    3.58012e+01
   4.95000e+03,    4.40954e+00,    1.90039e+01,    3.58102e+01
   4.96000e+03,    4.40834e+00,    1.89745e+01,    3.58191e+01
   4.97000e+03,    4.40712e+00,    1.89452e+01,    3.58279e+01
   4.98000e+03,    4.40590e+00,    1.89160e+01,    3.58368e+01
   4.99000e+03,    4.40466e+00,    1.88869e+01,    3.58456e+01
   5.00000e+03,    4.40342e+00,    1.88579e+01,    3.58545e+01
   5.01000e+03,    4.40217e+00,    1.88291e+01,    3.58633e+01
   5.02000e+03,    4.40091e+00,    1.88003e+01,    3.58720e+01
   5.03000e+03,    4.39964e+00,    1.87717e+01,    3.58808e+01
   5.04000e+03,    4.39837e+00,    1.87432e+01,    3.58895e+01
   5.05000e+03,    4.39708e+00,    1.87148e+01,    3.58982e+01
   5.06000e+03,    4.39579e+00,    1.86865e+01,    3.59069e+01
   5.07000e+03,    4.39448e+00,    1.86583e+01,    3.59156e+01
   5.08000e+03,    4.39317e+00,    1.86302e+01,    3.59243e+01
   5.09000e+03,    4.39185e+00,    1.86023e+01,    3.59329e+01
   5.10000e+03,    4.39052e+00,    1.85744e+01,    3.59415e+01
   5.11000e+03,    4.38919e+00,    1.85466e+01,    3.59501e+01
   5.12000e+03,    4.38784e+00,    1.85190e+01,    3.59587e+01
   5.13000e+03,    4.38649e+00,    1.84914e+01,    3.59673e+01
   5.14000e+03,    4.38513e+00,    1.84640e+01,    3.59758e+01
   5.15000e+03,    4.38376e+00,    1.84366e+01,    3.59843e+01
   5.16000e+03,    4.38238e+00,    1.84094e+01,    3.59928e+01
   5.17000e+03,    4.38099e+00,    1.83823e+01,    3.60013e+01
   5.18000e+03,    4.37960e+00,    1.83552e+01,    3.60098e+01
   5.19000e+03,    4.37820e+00,    1.83283e+01,    3.60182e+01
   5.20000e+03,    4.37679e+00,    1.83015e+01,    3.60267e+01
   5.21000e+03,    4.37537e+00,    1.82748e+01,    3.60351e+01
   5.22000e+03,    4.37394e+00,    1.82481e+01,    3.60434e+01
   5.23000e+03,    4.37251e+00,    1.82216e+01,    3.60518e+01
   5.24000e+03,    4.37107e+00,    1.81952e+01,    3.60602e+01
   5.25000e+03,    4.36962e+00,    1.81688e+01,    3.60685e+01
   5.26000e+03,    4.36816e+00,    1.81426e+01,    3.60768e+01
   5.27000e+03,    4.36670e+00,    1.81165e+01,    3.60851e+01
   5.28000e+03,    4.36523e+00,    1.80904e+01,    3.60934e+01
   5.29000e+03,    4.36375e+00,    1.80645e+01,    3.61016e+01
   5.30000e+03,    4.36226e+00,    1.80386e+01,    3.61099e+01
   5.31000e+03,    4.36077e+00,    1.80129e+01,    3.61181e+01
   5.32000e+03,    4.35926e+00,    1.79872e+01,    3.61263e+01
   5.33000e+03,    4.35775e+00,    1.79616e+01,    3.61345e+01
   5.34000e+03,    4.35624e+00,    1.79362e+01,    3.61427e+01
   5.35000e+03,    4.35471e+00,    1.79108e+01,    3.61508e+01
   5.36000e+03,    4.35318e+00,    1.78855e+01,    3.61589e+01
   5.37000e+03,    4.35164e+00,    1.78603e+01,    3.61671e+01
   5.38000e+03,    4.35010e+00,    1.78352e+01,    3.61751e+01
   5.39000e+03,    4.34855e+00,    1.78101e+01,    3.61832e+01
   5.40000e+03,    4.34699e+00,    1.77852e+01,    3.61913e+01
   5.41000e+03,    4.34542e+00,    1.77604e+01,    3.61993e+01
   5.42000e+03,    4.34385e+00,    1.77356e+01,    3.62073e+01
   5.43000e+03,    4.34227e+00,    1.77110e+01,    3.62154e+01
   5.44000e+03,    4.34068e+00,    1.76864e+01,    3.62233e+01
   5.45000e+03,    4.33908e+00,    1.76619e+01,    3.62313e+01
   5.46000e+03,    4.33748e+00,    1.76375e+01,    3.62393e+01
   5.47000e+03,    4.33588e+00,    1.76132e+01,    3.62472e+01
   5.48000e+03,    4.33426e+00,    1.75889e+01,    3.62551e+01
   5.49000e+03,    4.33264e+00,    1.75648e+01,    3.62630e+01
   5.50000e+03,    4.33101e+00,    1.75407e+01,    3.62709e+01
   5.51000e+03,    4.32938e+00,    1.75168e+01,    3.62788e+01
   5.52000e+03,    4.32774e+00,    1.74929e+01,    3.62866e+01
   5.53000e+03,    4.32609e+00,    1.74691e+01,    3.62944e+01
   5.54000e+03,    4.32444e+00,    1.74453e+01,    3.63023e+01
   5.55000e+03,    4.32278e+00,    1.74217e+01,    3.63101e+01
   5.56000e+03,    4.32111e+00,    1.73981e+01,    3.63178e+01
   5.57000e+03,    4.31944e+00,    1.73747e+01,    3.63256e+01
   5.58000e+03,    4.31776e+00,    1.73513e+01,    3.63334e+01
   5.59000e+03,    4.31608e+00,    1.73279e+01,    3.63411e+01
   5.60000e+03,    4.31439e+00,    1.73047e+01,    3.63488e+01
   5.61000e+03,    4.31269e+00,    1.72815e+01,    3.63565e+01
   5.62000e+03,    4.31099e+00,    1.72585e+01,    3.63642e+01
   5.63000e+03,    4.30928e+00,    1.72355e+01,    3.63718e+01
   5.64000e+03,    4.30757e+00,    1.72126e+01,    3.63795e+01
   5.65000e+03,    4.30585e+00,    1.71897e+01,    3.63871e+01
   5.66000e+03,    4.30412e+00,    1.71669e+01,    3.63947e+01
   5.67000e+03,    4.30239e+00,    1.71443e+01,    3.64023e+01
   5.68000e+03,    4.30065e+00,    1.71216e+01,    3.64099e+01
   5.69000e+03,    4.29891e+00,    1.70991e+01,    3.64175e+01
   5.70000e+03,    4.29716e+00,    1.70767e+01,    3.64250e+01
   5.71000e+03,    4.29541e+00,    1.70543e+01,    3.64325e+01
   5.72000e+03,    4.29365e+00,    1.70320e+01,    3.64400e+01
   5.73000e+03,    4.29188e+00,    1.70097e+01,    3.64475e+01
   5.74000e+03,    4.29011e+00,    1.69876e+01,    3.64550e+01
   5.75000e+03,    4.28834e+00,    1.69655e+01,    3.64625e+01
   5.76000e+03,    4.28655e+00,    1.69435e+01,    3.64699e+01
   5.77000e+03,    4.28477e+00,    1.69215e+01,    3.64774e+01
   5.78000e+03,    4.28298e+00,    1.68997e+01,    3.64848e+01
   5.79000e+03,    4.28118e+00,    1.68779e+01,    3.64922e+01
   5.80000e+03,    4.27938e+00,    1.68562e+01,    3.64996e+01
   5.81000e+03,    4.27757e+00,    1.68345e+01,    3.65070e+01
   5.82000e+03,    4.27576e+00,    1.68129e+01,    3.65143e+01
   5.83000e+03,    4.27394e+00,    1.67914e+01,    3.65216e+01
   5.84000e+03,    4.27212e+00,    1.67700e+01,    3.65290e+01
   5.85000e+03,    4.27030e+00,    1.67486e+01,    3.65363e+01
   5.86000e+03,    4.26846e+00,    1.67273e+01,    3.65436e+01
   5.87000e+03,    4.26663e+00,    1.67061e+01,    3.65508e+01
   5.88000e+03,    4.26479e+00,    1.66850e+01,    3.65581e+01
   5.89000e+03,    4.26294e+00,    1.66639e+01,    3.65654e+01
   5.90000e+03,    4.26109e+00,    1.66428e+01,    3.65726e+01
   5.91000e+03,    4.25924e+00,    1.66219e+01,    3.65798e+01
   5.92000e+03,    4.25738e+00,    1.66010e+01,    3.65870e+01
   5.93000e+03,    4.25552e+00,    1.65802e+01,    3.65942e+01
   5.94000e+03,    4.25365e+00,    1.65594e+01,    3.66014e+01
   5.95000e+03,    4.25178e+00,    1.65388e+01,    3.66085e+01
   5.96000e+03,    4.24990e+00,    1.65181e+01,    3.66156e+01
   5.97000e+03,    4.24802e+00,    1.64976e+01,    3.66228e+01
   5.98000e+03,    4.24613e+00,    1.64771e+01,    3.66299e+01
   5.99000e+03,    4.24424e+00,    1.64567e+01,    3.66370e+01
   6.00000e+03,    4.24235e+00,    1.64363e+01,    3.66440e+01
   6.01000e+03,    4.24045e+00,    1.64160e+01,    3.66511e+01
   6.02000e+03,    4.23855e+00,    1.63958e+01,    3.66582e+01
   6.03000e+03,    4.23665e+00,    1.63756e+01,    3.66652e+01
   6.04000e+03,    4.23474e+00,    1.63555e+01,    3.66722e+01
   6.05000e+03,    4.23282e+00,    1.63355e+01,    3.66792e+01
   6.06000e+03,    4.23090e+00,    1.63155e+01,    3.66862e+01
   6.07000e+03,    4.22898e+00,    1.62956e+01,    3.66932e+01
   6.08000e+03,    4.22706e+00,    1.62758e+01,    3.67001e+01
   6.09000e+03,    4.22513e+00,    1.62560e+01,    3.67071e+01
   6.10000e+03,    4.22320e+00,    1.62363e+01,    3.67140e+01
   6.11000e+03,    4.22126e+00,    1.62166e+01,    3.67209e+01
   6.12000e+03,    4.21932e+00,    1.61970e+01,    3.67278e+01
   6.13000e+03,    4.21738e+00,    1.61775e+01,    3.67347e+01
   6.14000e+03,    4.21543e+00,    1.61580e+01,    3.67416e+01
   6.15000e+03,    4.21348e+00,    1.61386e+01,    3.67484e+01
   6.16000e+03,    4.21153e+00,    1.61192e+01,    3.67553e+01
   6.17000e+03,    4.20957e+00,    1.60999e+01,    3.67621e+01
   6.18000e+03,    4.20761e+00,    1.60807e+01,    3.67689e+01
   6.19000e+03,    4.20565e+00,    1.60615e+01,    3.67757e+01
   6.20000e+03,    4.20368e+00,    1.60424e+01,    3.67825e+01
   6.21000e+03,    4.20171e+00,    1.60233e+01,    3.67893e+01
   6.22000e+03,    4.19974e+00,    1.60043e+01,    3.67961e+01
   6.23000e+03,    4.19776e+00,    1.59853e+01,    3.68028e+01
   6.24000e+03,    4.19578e+00,    1.59664e+01,    3.68095e+01
   6.25000e+03,    4.19380e+00,    1.59476e+01,    3.68162e+01
   6.26000e+03,    4.19182e+00,    1.59288e+01,    3.68230e+01
   6.27000e+03,    4.18983e+00,    1.59101e+01,    3.68296e+01
   6.28000e+03,    4.18784e+00,    1.58914e+01,    3.68363e+01
   6.29000e+03,    4.18584e+00,    1.58728e+01,    3.68430e+01
   6.30000e+03,    4.18385e+00,    1.58543e+01,    3.68496e+01
   6.31000e+03,    4.18185e+00,    1.58358e+01,    3.68563e+01
   6.32000e+03,    4.17984e+00,    1.58173e+01,    3.68629e+01
   6.33000e+03,    4.17784e+00,    1.57990e+01,    3.68695e+01
   6.34000e+03,    4.17583e+00,    1.57806e+01,    3.68761e+01
   6.35000e+03,    4.17382e+00,    1.57623e+01,    3.68827e+01
   6.36000e+03,    4.17181e+00,    1.57441e+01,    3.68892e+01
   6.37000e+03,    4.16979e+00,    1.57260e+01,    3.68958e+01
   6.38000e+03,    4.16778e+00,    1.57078e+01,    3.69023e+01
   6.39000e+03,    4.16576e+00,    1.56898e+01,    3.69088e+01
   6.40000e+03,    4.16374e+00,    1.56718e+01,    3.69154e+01
   6.41000e+03,    4.16171e+00,    1.56538e+01,    3.69219e+01
   6.42000e+03,    4.15968e+00,    1.56359e+01,    3.69283e+01
   6.43000e+03,    4.15765e+00,    1.56181e+01,    3.69348e+01
   6.44000e+03,    4.15562e+00,    1.56003e+01,    3.69413e+01
   6.45000e+03,    4.15359e+00,    1.55825e+01,    3.69477e+01
   6.46000e+03,    4.15155e+00,    1.55648e+01,    3.69542e+01
   6.47000e+03,    4.14952e+00,    1.55472e+01,    3.69606e+01
   6.48000e+03,    4.14748e+00,    1.55296e+01,    3.69670e+01
   6.49000e+03,    4.14543e+00,    1.55121e+01,    3.69734e+01
   6.50000e+03,    4.14339e+00,    1.54946e+01,    3.69798e+01
   6.51000e+03,    4.14134e+00,    1.54771e+01,    3.69861e+01
   6.52000e+03,    4.13930e+00,    1.54597e+01,    3.69925e+01
   6.53000e+03,    4.13725e+00,    1.54424e+01,    3.69988e+01
   6.54000e+03,    4.13519e+00,    1.54251e+01,    3.70052e+01
   6.55000e+03,    4.13314e+00,    1.54079e+01,    3.70115e+01
   6.56000e+03,    4.13109e+00,    1.53907e+01,    3.70178e+01
   6.57000e+03,    4.12903e+00,    1.53736e+01,    3.70241e+01
   6.58000e+03,    4.12697e+00,    1.53565e+01,    3.70303e+01
   6.59000e+03,    4.12491e+00,    1.53394e+01,    3.70366e+01
   6.60000e+03,    4.12285e+00,    1.53224e+01,    3.70429e+01
   6.61000e+03,    4.12079e+00,    1.53055e+01,    3.70491e+01
   6.62000e+03,    4.11872e+00,    1.52886e+01,    3.70553e+01
   6.63000e+03,    4.11666e+00,    1.52717e+01,    3.70615e+01
   6.64000e+03,    4.11459e+00,    1.52549e+01,    3.70677e+01
   6.65000e+03,    4.11252e+00,    1.52382e+01,    3.70739e+01
   6.66000e+03,    4.11045e+00,    1.52215e+01,    3.70801e+01
   6.67000e+03,    4.10838e+00,    1.52048e+01,    3.70863e+01
   6.68000e+03,    4.10630e+00,    1.51882e+01,    3.70924e+01
   6.69000e+03,    4.10423e+00,    1.51716e+01,    3.70986e+01
   6.70000e+03,    4.10215e+00,    1.51551e+01,    3.71047e+01
   6.71000e+03,    4.10008e+00,    1.51386e+01,    3.71108e+01
   6.72000e+03,    4.09800e+00,    1.51222e+01,    3.71169e+01
   6.73000e+03,    4.09592e+00,    1.51058e+01,    3.71230e+01
   6.74000e+03,    4.09384e+00,    1.50895e+01,    3.71291e+01
   6.75000e+03,    4.09176e+00,    1.50732e+01,    3.71352e+01
   6.76000e+03,    4.08967e+00,    1.50570e+01,    3.71412e+01
   6.77000e+03,    4.08759e+00,    1.50408e+01,    3.71473e+01
   6.78000e+03,    4.08551e+00,    1.50246e+01,    3.71533e+01
   6.79000e+03,    4.08342e+00,    1.50085e+01,    3.71593e+01
   6.80000e+03,    4.08134e+00,    1.49924e+01,    3.71653e+01
   6.81000e+03,    4.07925e+00,    1.49764e+01,    3.71713e+01
   6.82000e+03,    4.07716e+00,    1.49604e+01,    3.71773e+01
   6.83000e+03,    4.07507e+00,    1.49445e+01,    3.71833e+01
   6.84000e+03,    4.07298e+00,    1.49286e+01,    3.71892e+01
   6.85000e+03,    4.07089e+00,    1.49127e+01,    3.71952e+01
   6.86000e+03,    4.06880e+00,    1.48969e+01,    3.72011e+01
   6.87000e+03,    4.06671e+00,    1.48812e+01,    3.72070e+01
   6.88000e+03,    4.06462e+00,    1.48654e+01,    3.72130e+01
   6.89000e+03,    4.06252e+00,    1.48498e+01,    3.72189e+01
   6.90000e+03,    4.06043e+00,    1.48341e+01,    3.72248e+01
   6.91000e+03,    4.05834e+00,    1.48185e+01,    3.72306e+01
   6.92000e+03,    4.05624e+00,    1.48030e+01,    3.72365e+01
   6.93000e+03,    4.05415e+00,    1.47875e+01,    3.72424e+01
   6.94000e+03,    4.05205e+00,    1.47720e+01,    3.72482e+01
   6.95000e+03,    4.04996e+00,    1.47566e+01,    3.72540e+01
   6.96000e+03,    4.04786e+00,    1.47412e+01,    3.72599e+01
   6.97000e+03,    4.04576e+00,    1.47259e+01,    3.72657e+01
   6.98000e+03,    4.04367e+00,    1.47106e+01,    3.72715e+01
   6.99000e+03,    4.04157e+00,    1.46953e+01,    3.72773e+01
   7.00000e+03,    4.03947e+00,    1.46801e+01,    3.72830e+01
   7.01000e+03,    4.03738e+00,    1.46649e+01,    3.72888e+01
   7.02000e+03,    4.03528e+00,    1.46498e+01,    3.72945e+01
   7.03000e+03,    4.03318e+00,    1.46347e+01,    3.73003e+01
   7.04000e+03,    4.03108e+00,    1.46196e+01,    3.73060e+01
   7.05000e+03,    4.02898e+00,    1.46046e+01,    3.73117e+01
   7.06000e+03,    4.02689e+00,    1.45896e+01,    3.73175e+01
   7.07000e+03,    4.02479e+00,    1.45747e+01,    3.73231e+01
   7.08000e+03,    4.02269e+00,    1.45597e+01,    3.73288e+01
   7.09000e+03,    4.02059e+00,    1.45449e+01,    3.73345e+01
   7.10000e+03,    4.01849e+00,    1.45301e+01,    3.73402e+01
   7.11000e+03,    4.01639e+00,    1.45153e+01,    3.73458e+01
   7.12000e+03,    4.01429e+00,    1.45005e+01,    3.73515e+01
   7.13000e+03,    4.01220e+00,    1.44858e+01,    3.73571e+01
   7.14000e+03,    4.01010e+00,    1.44711e+01,    3.73627e+01
   7.15000e+03,    4.00800e+00,    1.44565e+01,    3.73683e+01
   7.16000e+03,    4.00590e+00,    1.44419e+01,    3.73739e+01
   7.17000e+03,    4.00380e+00,    1.44274e+01,    3.73795e+01
   7.18000e+03,    4.00171e+00,    1.44128e+01,    3.73851e+01
   7.19000e+03,    3.99961e+00,    1.43984e+01,    3.73907e+01
   7.20000e+03,    3.99751e+00,    1.43839e+01,    3.73962e+01
   7.21000e+03,    3.99542e+00,    1.43695e+01,    3.74018e+01
   7.22000e+03,    3.99332e+00,    1.43551e+01,    3.74073e+01
   7.23000e+03,    3.99123e+00,    1.43408e+01,    3.74128e+01
   7.24000e+03,    3.98913e+00,    1.43265e+01,    3.74184e+01
   7.25000e+03,    3.98703e+00,    1.43123e+01,    3.74239e+01
   7.26000e+03,    3.98494e+00,    1.42980e+01,    3.74294e+01
   7.27000e+03,    3.98285e+00,    1.42838e+01,    3.74348e+01
   7.28000e+03,    3.98075e+00,    1.42697e+01,    3.74403e+01
   7.29000e+03,    3.97866e+00,    1.42556e+01,    3.74458e+01
   7.30000e+03,    3.97657e+00,    1.42415e+01,    3.74512e+01
   7.31000e+03,    3.97447e+00,    1.42275e+01,    3.74567e+01
   7.32000e+03,    3.97238e+00,    1.42134e+01,    3.74621e+01
   7.33000e+03,    3.97029e+00,    1.41995e+01,    3.74675e+01
   7.34000e+03,    3.96820e+00,    1.41855e+01,    3.74729e+01
   7.35000e+03,    3.96611e+00,    1.41716e+01,    3.74783e+01
   7.36000e+03,    3.96402e+00,    1.41578e+01,    3.74837e+01
   7.37000e+03,    3.96194e+00,    1.41439e+01,    3.74891e+01
   7.38000e+03,    3.95985e+00,    1.41301e+01,    3.74945e+01
   7.39000e+03,    3.95776e+00,    1.41164e+01,    3.74998e+01
   7.40000e+03,    3.95568e+00,    1.41026e+01,    3.75052e+01
   7.41000e+03,    3.95359e+00,    1.40889e+01,    3.75105e+01
   7.42000e+03,    3.95151e+00,    1.40753e+01,    3.75159e+01
   7.43000e+03,    3.94942e+00,    1.40617e+01,    3.75212e+01
   7.44000e+03,    3.94734e+00,    1.40481e+01,    3.75265e+01
   7.45000e+03,    3.94526e+00,    1.40345e+01,    3.75318e+01
   7.46000e+03,    3.94318e+00,    1.40210e+01,    3.75371e+01
   7.47000e+03,    3.94110e+00,    1.40075e+01,    3.75424e+01
   7.48000e+03,    3.93902e+00,    1.39940e+01,    3.75476e+01
   7.49000e+03,    3.93694e+00,    1.39806e+01,    3.75529e+01
   7.50000e+03,    3.93486e+00,    1.39672e+01,    3.75581e+01
   7.51000e+03,    3.93279e+00,    1.39539e+01,    3.75634e+01
   7.52000e+03,    3.93071e+00,    1.39405e+01,    3.75686e+01
   7.53000e+03,    3.92864e+00,    1.39272e+01,    3.75738e+01
   7.54000e+03,    3.92656e+00,    1.39140e+01,    3.75791e+01
   7.55000e+03,    3.92449e+00,    1.39007e+01,    3.75843e+01
   7.56000e+03,    3.92242e+00,    1.38875e+01,    3.75895e+01
   7.57000e+03,    3.92035e+00,    1.38744e+01,    3.75946e+01
   7.58000e+03,    3.91828e+00,    1.38612e+01,    3.75998e+01
   7.59000e+03,    3.91621e+00,    1.38481e+01,    3.76050e+01
   7.60000e+03,    3.91415e+00,    1.38351e+01,    3.76101e+01
   7.61000e+03,    3.91208e+00,    1.38220e+01,    3.76153e+01
   7.62000e+03,    3.91002e+00,    1.38090e+01,    3.76204e+01
   7.63000e+03,    3.90796e+00,    1.37960e+01,    3.76255e+01
   7.64000e+03,    3.90590e+00,    1.37831e+01,    3.76307e+01
   7.65000e+03,    3.90384e+00,    1.37702e+01,    3.76358e+01
   7.66000e+03,    3.90178e+00,    1.37573e+01,    3.76409e+01
   7.67000e+03,    3.89972e+00,    1.37445e+01,    3.76460e+01
   7.68000e+03,    3.89766e+00,    1.37316e+01,    3.76510e+01
