# Statistical Thermodynamics
# Computation done on 08-Feb-2020 14:52:36
# Species NO(X)
# Standard state T =    2.98150e+02 (K) P =    1.01325e+05 (Pa)
# C_P           2.91826e+01 (J/K mol)
# H             9.11230e+04 (J/mol)
# S             2.11136e+02 (J/K mol)
# C_P/R         3.50986e+00
# H/RT          3.67586e+01
# S/R           2.53938e+01
#     T            C_P/R           H/RT            S/R
   3.81000e+03,    4.54570e+00,    6.82658e+00,    3.57343e+01
   3.82000e+03,    4.54621e+00,    6.82061e+00,    3.57462e+01
   3.83000e+03,    4.54673e+00,    6.81468e+00,    3.57581e+01
   3.84000e+03,    4.54724e+00,    6.80877e+00,    3.57699e+01
   3.85000e+03,    4.54775e+00,    6.80290e+00,    3.57818e+01
   3.86000e+03,    4.54826e+00,    6.79706e+00,    3.57936e+01
   3.87000e+03,    4.54877e+00,    6.79124e+00,    3.58053e+01
   3.88000e+03,    4.54928e+00,    6.78547e+00,    3.58171e+01
   3.89000e+03,    4.54979e+00,    6.77972e+00,    3.58288e+01
   3.90000e+03,    4.55030e+00,    6.77400e+00,    3.58405e+01
   3.91000e+03,    4.55081e+00,    6.76831e+00,    3.58521e+01
   3.92000e+03,    4.55131e+00,    6.76266e+00,    3.58638e+01
   3.93000e+03,    4.55182e+00,    6.75703e+00,    3.58753e+01
   3.94000e+03,    4.55233e+00,    6.75144e+00,    3.58869e+01
   3.95000e+03,    4.55283e+00,    6.74587e+00,    3.58985e+01
   3.96000e+03,    4.55334e+00,    6.74033e+00,    3.59100e+01
   3.97000e+03,    4.55384e+00,    6.73482e+00,    3.59215e+01
   3.98000e+03,    4.55435e+00,    6.72934e+00,    3.59329e+01
   3.99000e+03,    4.55485e+00,    6.72389e+00,    3.59443e+01
   4.00000e+03,    4.55536e+00,    6.71847e+00,    3.59557e+01
   4.01000e+03,    4.55586e+00,    6.71308e+00,    3.59671e+01
   4.02000e+03,    4.55637e+00,    6.70771e+00,    3.59785e+01
   4.03000e+03,    4.55687e+00,    6.70237e+00,    3.59898e+01
   4.04000e+03,    4.55737e+00,    6.69706e+00,    3.60011e+01
   4.05000e+03,    4.55788e+00,    6.69178e+00,    3.60123e+01
   4.06000e+03,    4.55838e+00,    6.68653e+00,    3.60236e+01
   4.07000e+03,    4.55888e+00,    6.68130e+00,    3.60348e+01
   4.08000e+03,    4.55939e+00,    6.67610e+00,    3.60460e+01
   4.09000e+03,    4.55989e+00,    6.67092e+00,    3.60572e+01
   4.10000e+03,    4.56039e+00,    6.66577e+00,    3.60683e+01
   4.11000e+03,    4.56089e+00,    6.66065e+00,    3.60794e+01
   4.12000e+03,    4.56140e+00,    6.65556e+00,    3.60905e+01
   4.13000e+03,    4.56190e+00,    6.65049e+00,    3.61015e+01
   4.14000e+03,    4.56240e+00,    6.64544e+00,    3.61126e+01
   4.15000e+03,    4.56291e+00,    6.64042e+00,    3.61236e+01
   4.16000e+03,    4.56341e+00,    6.63543e+00,    3.61346e+01
   4.17000e+03,    4.56391e+00,    6.63046e+00,    3.61455e+01
   4.18000e+03,    4.56442e+00,    6.62552e+00,    3.61565e+01
   4.19000e+03,    4.56492e+00,    6.62060e+00,    3.61674e+01
   4.20000e+03,    4.56542e+00,    6.61571e+00,    3.61782e+01
   4.21000e+03,    4.56593e+00,    6.61084e+00,    3.61891e+01
   4.22000e+03,    4.56643e+00,    6.60599e+00,    3.61999e+01
   4.23000e+03,    4.56693e+00,    6.60117e+00,    3.62107e+01
   4.24000e+03,    4.56744e+00,    6.59637e+00,    3.62215e+01
   4.25000e+03,    4.56794e+00,    6.59160e+00,    3.62323e+01
   4.26000e+03,    4.56845e+00,    6.58685e+00,    3.62430e+01
   4.27000e+03,    4.56896e+00,    6.58212e+00,    3.62537e+01
   4.28000e+03,    4.56946e+00,    6.57742e+00,    3.62644e+01
   4.29000e+03,    4.56997e+00,    6.57274e+00,    3.62751e+01
   4.30000e+03,    4.57048e+00,    6.56808e+00,    3.62857e+01
   4.31000e+03,    4.57098e+00,    6.56345e+00,    3.62963e+01
   4.32000e+03,    4.57149e+00,    6.55884e+00,    3.63069e+01
   4.33000e+03,    4.57200e+00,    6.55425e+00,    3.63175e+01
   4.34000e+03,    4.57251e+00,    6.54968e+00,    3.63281e+01
   4.35000e+03,    4.57302e+00,    6.54514e+00,    3.63386e+01
   4.36000e+03,    4.57353e+00,    6.54061e+00,    3.63491e+01
   4.37000e+03,    4.57404e+00,    6.53611e+00,    3.63596e+01
   4.38000e+03,    4.57455e+00,    6.53163e+00,    3.63700e+01
   4.39000e+03,    4.57506e+00,    6.52718e+00,    3.63804e+01
   4.40000e+03,    4.57558e+00,    6.52274e+00,    3.63909e+01
   4.41000e+03,    4.57609e+00,    6.51833e+00,    3.64012e+01
   4.42000e+03,    4.57660e+00,    6.51393e+00,    3.64116e+01
   4.43000e+03,    4.57712e+00,    6.50956e+00,    3.64220e+01
   4.44000e+03,    4.57764e+00,    6.50521e+00,    3.64323e+01
   4.45000e+03,    4.57815e+00,    6.50088e+00,    3.64426e+01
   4.46000e+03,    4.57867e+00,    6.49657e+00,    3.64529e+01
   4.47000e+03,    4.57919e+00,    6.49228e+00,    3.64631e+01
   4.48000e+03,    4.57971e+00,    6.48801e+00,    3.64733e+01
   4.49000e+03,    4.58023e+00,    6.48376e+00,    3.64836e+01
   4.50000e+03,    4.58075e+00,    6.47953e+00,    3.64937e+01
   4.51000e+03,    4.58127e+00,    6.47532e+00,    3.65039e+01
   4.52000e+03,    4.58179e+00,    6.47113e+00,    3.65141e+01
   4.53000e+03,    4.58232e+00,    6.46696e+00,    3.65242e+01
   4.54000e+03,    4.58284e+00,    6.46281e+00,    3.65343e+01
   4.55000e+03,    4.58337e+00,    6.45868e+00,    3.65444e+01
   4.56000e+03,    4.58389e+00,    6.45457e+00,    3.65544e+01
   4.57000e+03,    4.58442e+00,    6.45047e+00,    3.65645e+01
   4.58000e+03,    4.58495e+00,    6.44640e+00,    3.65745e+01
   4.59000e+03,    4.58548e+00,    6.44234e+00,    3.65845e+01
   4.60000e+03,    4.58601e+00,    6.43831e+00,    3.65945e+01
   4.61000e+03,    4.58655e+00,    6.43429e+00,    3.66044e+01
   4.62000e+03,    4.58708e+00,    6.43029e+00,    3.66144e+01
   4.63000e+03,    4.58761e+00,    6.42631e+00,    3.66243e+01
   4.64000e+03,    4.58815e+00,    6.42235e+00,    3.66342e+01
   4.65000e+03,    4.58869e+00,    6.41840e+00,    3.66441e+01
   4.66000e+03,    4.58923e+00,    6.41448e+00,    3.66539e+01
   4.67000e+03,    4.58977e+00,    6.41057e+00,    3.66638e+01
   4.68000e+03,    4.59031e+00,    6.40668e+00,    3.66736e+01
   4.69000e+03,    4.59085e+00,    6.40281e+00,    3.66834e+01
   4.70000e+03,    4.59140e+00,    6.39895e+00,    3.66932e+01
   4.71000e+03,    4.59194e+00,    6.39512e+00,    3.67029e+01
   4.72000e+03,    4.59249e+00,    6.39130e+00,    3.67127e+01
   4.73000e+03,    4.59304e+00,    6.38749e+00,    3.67224e+01
   4.74000e+03,    4.59359e+00,    6.38371e+00,    3.67321e+01
   4.75000e+03,    4.59414e+00,    6.37994e+00,    3.67418e+01
   4.76000e+03,    4.59469e+00,    6.37619e+00,    3.67514e+01
   4.77000e+03,    4.59524e+00,    6.37246e+00,    3.67611e+01
   4.78000e+03,    4.59580e+00,    6.36874e+00,    3.67707e+01
   4.79000e+03,    4.59636e+00,    6.36504e+00,    3.67803e+01
   4.80000e+03,    4.59692e+00,    6.36135e+00,    3.67899e+01
   4.81000e+03,    4.59748e+00,    6.35769e+00,    3.67995e+01
   4.82000e+03,    4.59804e+00,    6.35403e+00,    3.68090e+01
   4.83000e+03,    4.59860e+00,    6.35040e+00,    3.68185e+01
   4.84000e+03,    4.59917e+00,    6.34678e+00,    3.68280e+01
   4.85000e+03,    4.59974e+00,    6.34318e+00,    3.68375e+01
   4.86000e+03,    4.60030e+00,    6.33959e+00,    3.68470e+01
   4.87000e+03,    4.60087e+00,    6.33602e+00,    3.68565e+01
   4.88000e+03,    4.60145e+00,    6.33247e+00,    3.68659e+01
   4.89000e+03,    4.60202e+00,    6.32893e+00,    3.68753e+01
   4.90000e+03,    4.60260e+00,    6.32540e+00,    3.68847e+01
   4.91000e+03,    4.60317e+00,    6.32189e+00,    3.68941e+01
   4.92000e+03,    4.60375e+00,    6.31840e+00,    3.69035e+01
   4.93000e+03,    4.60433e+00,    6.31492e+00,    3.69128e+01
   4.94000e+03,    4.60492e+00,    6.31146e+00,    3.69222e+01
   4.95000e+03,    4.60550e+00,    6.30802e+00,    3.69315e+01
   4.96000e+03,    4.60609e+00,    6.30458e+00,    3.69408e+01
   4.97000e+03,    4.60668e+00,    6.30117e+00,    3.69500e+01
   4.98000e+03,    4.60727e+00,    6.29776e+00,    3.69593e+01
   4.99000e+03,    4.60786e+00,    6.29438e+00,    3.69685e+01
   5.00000e+03,    4.60846e+00,    6.29100e+00,    3.69778e+01
   5.01000e+03,    4.60905e+00,    6.28765e+00,    3.69870e+01
   5.02000e+03,    4.60965e+00,    6.28430e+00,    3.69962e+01
   5.03000e+03,    4.61025e+00,    6.28098e+00,    3.70053e+01
   5.04000e+03,    4.61085e+00,    6.27766e+00,    3.70145e+01
   5.05000e+03,    4.61146e+00,    6.27436e+00,    3.70236e+01
   5.06000e+03,    4.61206e+00,    6.27107e+00,    3.70328e+01
   5.07000e+03,    4.61267e+00,    6.26780e+00,    3.70419e+01
   5.08000e+03,    4.61328e+00,    6.26455e+00,    3.70510e+01
   5.09000e+03,    4.61390e+00,    6.26130e+00,    3.70600e+01
   5.10000e+03,    4.61451e+00,    6.25807e+00,    3.70691e+01
   5.11000e+03,    4.61513e+00,    6.25486e+00,    3.70781e+01
   5.12000e+03,    4.61575e+00,    6.25165e+00,    3.70872e+01
   5.13000e+03,    4.61637e+00,    6.24847e+00,    3.70962e+01
   5.14000e+03,    4.61699e+00,    6.24529e+00,    3.71052e+01
   5.15000e+03,    4.61762e+00,    6.24213e+00,    3.71141e+01
   5.16000e+03,    4.61825e+00,    6.23898e+00,    3.71231e+01
   5.17000e+03,    4.61888e+00,    6.23585e+00,    3.71320e+01
   5.18000e+03,    4.61951e+00,    6.23273e+00,    3.71410e+01
   5.19000e+03,    4.62015e+00,    6.22962e+00,    3.71499e+01
   5.20000e+03,    4.62078e+00,    6.22653e+00,    3.71588e+01
   5.21000e+03,    4.62142e+00,    6.22344e+00,    3.71676e+01
   5.22000e+03,    4.62207e+00,    6.22038e+00,    3.71765e+01
   5.23000e+03,    4.62271e+00,    6.21732e+00,    3.71853e+01
   5.24000e+03,    4.62336e+00,    6.21428e+00,    3.71942e+01
   5.25000e+03,    4.62401e+00,    6.21125e+00,    3.72030e+01
   5.26000e+03,    4.62466e+00,    6.20823e+00,    3.72118e+01
   5.27000e+03,    4.62531e+00,    6.20523e+00,    3.72206e+01
   5.28000e+03,    4.62597e+00,    6.20224e+00,    3.72293e+01
   5.29000e+03,    4.62663e+00,    6.19926e+00,    3.72381e+01
   5.30000e+03,    4.62729e+00,    6.19629e+00,    3.72468e+01
   5.31000e+03,    4.62795e+00,    6.19334e+00,    3.72556e+01
   5.32000e+03,    4.62862e+00,    6.19039e+00,    3.72643e+01
   5.33000e+03,    4.62928e+00,    6.18746e+00,    3.72730e+01
   5.34000e+03,    4.62996e+00,    6.18455e+00,    3.72816e+01
   5.35000e+03,    4.63063e+00,    6.18164e+00,    3.72903e+01
   5.36000e+03,    4.63131e+00,    6.17875e+00,    3.72989e+01
   5.37000e+03,    4.63198e+00,    6.17587e+00,    3.73076e+01
   5.38000e+03,    4.63266e+00,    6.17300e+00,    3.73162e+01
   5.39000e+03,    4.63335e+00,    6.17014e+00,    3.73248e+01
   5.40000e+03,    4.63403e+00,    6.16730e+00,    3.73334e+01
   5.41000e+03,    4.63472e+00,    6.16446e+00,    3.73420e+01
   5.42000e+03,    4.63541e+00,    6.16164e+00,    3.73505e+01
   5.43000e+03,    4.63611e+00,    6.15883e+00,    3.73591e+01
   5.44000e+03,    4.63680e+00,    6.15603e+00,    3.73676e+01
   5.45000e+03,    4.63750e+00,    6.15325e+00,    3.73761e+01
   5.46000e+03,    4.63821e+00,    6.15047e+00,    3.73846e+01
   5.47000e+03,    4.63891e+00,    6.14771e+00,    3.73931e+01
   5.48000e+03,    4.63962e+00,    6.14495e+00,    3.74016e+01
   5.49000e+03,    4.64033e+00,    6.14221e+00,    3.74100e+01
   5.50000e+03,    4.64104e+00,    6.13948e+00,    3.74185e+01
   5.51000e+03,    4.64175e+00,    6.13676e+00,    3.74269e+01
   5.52000e+03,    4.64247e+00,    6.13406e+00,    3.74353e+01
   5.53000e+03,    4.64319e+00,    6.13136e+00,    3.74437e+01
   5.54000e+03,    4.64392e+00,    6.12867e+00,    3.74521e+01
   5.55000e+03,    4.64464e+00,    6.12600e+00,    3.74605e+01
   5.56000e+03,    4.64537e+00,    6.12333e+00,    3.74689e+01
   5.57000e+03,    4.64610e+00,    6.12068e+00,    3.74772e+01
   5.58000e+03,    4.64683e+00,    6.11804e+00,    3.74855e+01
   5.59000e+03,    4.64757e+00,    6.11541e+00,    3.74939e+01
   5.60000e+03,    4.64831e+00,    6.11279e+00,    3.75022e+01
   5.61000e+03,    4.64905e+00,    6.11018e+00,    3.75105e+01
   5.62000e+03,    4.64980e+00,    6.10758e+00,    3.75188e+01
   5.63000e+03,    4.65055e+00,    6.10499e+00,    3.75270e+01
   5.64000e+03,    4.65130e+00,    6.10241e+00,    3.75353e+01
   5.65000e+03,    4.65205e+00,    6.09985e+00,    3.75435e+01
   5.66000e+03,    4.65281e+00,    6.09729e+00,    3.75517e+01
   5.67000e+03,    4.65357e+00,    6.09474e+00,    3.75600e+01
   5.68000e+03,    4.65433e+00,    6.09220e+00,    3.75682e+01
   5.69000e+03,    4.65509e+00,    6.08968e+00,    3.75763e+01
   5.70000e+03,    4.65586e+00,    6.08716e+00,    3.75845e+01
   5.71000e+03,    4.65663e+00,    6.08466e+00,    3.75927e+01
   5.72000e+03,    4.65740e+00,    6.08216e+00,    3.76008e+01
   5.73000e+03,    4.65818e+00,    6.07967e+00,    3.76090e+01
   5.74000e+03,    4.65896e+00,    6.07720e+00,    3.76171e+01
   5.75000e+03,    4.65974e+00,    6.07473e+00,    3.76252e+01
   5.76000e+03,    4.66052e+00,    6.07228e+00,    3.76333e+01
   5.77000e+03,    4.66131e+00,    6.06983e+00,    3.76414e+01
   5.78000e+03,    4.66210e+00,    6.06739e+00,    3.76495e+01
   5.79000e+03,    4.66290e+00,    6.06497e+00,    3.76575e+01
   5.80000e+03,    4.66369e+00,    6.06255e+00,    3.76656e+01
   5.81000e+03,    4.66449e+00,    6.06014e+00,    3.76736e+01
   5.82000e+03,    4.66529e+00,    6.05775e+00,    3.76816e+01
   5.83000e+03,    4.66610e+00,    6.05536e+00,    3.76896e+01
   5.84000e+03,    4.66691e+00,    6.05298e+00,    3.76976e+01
   5.85000e+03,    4.66772e+00,    6.05061e+00,    3.77056e+01
   5.86000e+03,    4.66853e+00,    6.04825e+00,    3.77136e+01
   5.87000e+03,    4.66935e+00,    6.04590e+00,    3.77215e+01
   5.88000e+03,    4.67017e+00,    6.04356e+00,    3.77295e+01
   5.89000e+03,    4.67099e+00,    6.04123e+00,    3.77374e+01
   5.90000e+03,    4.67181e+00,    6.03891e+00,    3.77453e+01
   5.91000e+03,    4.67264e+00,    6.03660e+00,    3.77533e+01
   5.92000e+03,    4.67347e+00,    6.03429e+00,    3.77612e+01
   5.93000e+03,    4.67431e+00,    6.03200e+00,    3.77691e+01
   5.94000e+03,    4.67514e+00,    6.02972e+00,    3.77769e+01
   5.95000e+03,    4.67598e+00,    6.02744e+00,    3.77848e+01
   5.96000e+03,    4.67682e+00,    6.02517e+00,    3.77926e+01
   5.97000e+03,    4.67767e+00,    6.02291e+00,    3.78005e+01
   5.98000e+03,    4.67852e+00,    6.02067e+00,    3.78083e+01
   5.99000e+03,    4.67937e+00,    6.01843e+00,    3.78161e+01
   6.00000e+03,    4.68022e+00,    6.01619e+00,    3.78239e+01
   6.01000e+03,    4.68108e+00,    6.01397e+00,    3.78317e+01
   6.02000e+03,    4.68194e+00,    6.01176e+00,    3.78395e+01
   6.03000e+03,    4.68280e+00,    6.00955e+00,    3.78473e+01
   6.04000e+03,    4.68367e+00,    6.00736e+00,    3.78550e+01
   6.05000e+03,    4.68454e+00,    6.00517e+00,    3.78628e+01
   6.06000e+03,    4.68541e+00,    6.00299e+00,    3.78705e+01
   6.07000e+03,    4.68629e+00,    6.00082e+00,    3.78783e+01
   6.08000e+03,    4.68716e+00,    5.99866e+00,    3.78860e+01
   6.09000e+03,    4.68804e+00,    5.99651e+00,    3.78937e+01
   6.10000e+03,    4.68893e+00,    5.99436e+00,    3.79014e+01
   6.11000e+03,    4.68981e+00,    5.99223e+00,    3.79091e+01
   6.12000e+03,    4.69070e+00,    5.99010e+00,    3.79167e+01
   6.13000e+03,    4.69160e+00,    5.98798e+00,    3.79244e+01
   6.14000e+03,    4.69249e+00,    5.98587e+00,    3.79320e+01
   6.15000e+03,    4.69339e+00,    5.98377e+00,    3.79397e+01
   6.16000e+03,    4.69429e+00,    5.98168e+00,    3.79473e+01
   6.17000e+03,    4.69519e+00,    5.97959e+00,    3.79549e+01
   6.18000e+03,    4.69610e+00,    5.97751e+00,    3.79625e+01
   6.19000e+03,    4.69701e+00,    5.97544e+00,    3.79701e+01
   6.20000e+03,    4.69792e+00,    5.97338e+00,    3.79777e+01
   6.21000e+03,    4.69884e+00,    5.97133e+00,    3.79853e+01
   6.22000e+03,    4.69976e+00,    5.96928e+00,    3.79928e+01
   6.23000e+03,    4.70068e+00,    5.96725e+00,    3.80004e+01
   6.24000e+03,    4.70160e+00,    5.96522e+00,    3.80079e+01
   6.25000e+03,    4.70253e+00,    5.96320e+00,    3.80154e+01
   6.26000e+03,    4.70346e+00,    5.96118e+00,    3.80230e+01
   6.27000e+03,    4.70439e+00,    5.95918e+00,    3.80305e+01
   6.28000e+03,    4.70532e+00,    5.95718e+00,    3.80380e+01
   6.29000e+03,    4.70626e+00,    5.95519e+00,    3.80455e+01
   6.30000e+03,    4.70720e+00,    5.95321e+00,    3.80529e+01
   6.31000e+03,    4.70815e+00,    5.95124e+00,    3.80604e+01
   6.32000e+03,    4.70909e+00,    5.94927e+00,    3.80679e+01
   6.33000e+03,    4.71004e+00,    5.94731e+00,    3.80753e+01
   6.34000e+03,    4.71100e+00,    5.94536e+00,    3.80827e+01
   6.35000e+03,    4.71195e+00,    5.94342e+00,    3.80902e+01
   6.36000e+03,    4.71291e+00,    5.94148e+00,    3.80976e+01
   6.37000e+03,    4.71387e+00,    5.93955e+00,    3.81050e+01
   6.38000e+03,    4.71483e+00,    5.93763e+00,    3.81124e+01
   6.39000e+03,    4.71580e+00,    5.93572e+00,    3.81198e+01
   6.40000e+03,    4.71677e+00,    5.93381e+00,    3.81271e+01
   6.41000e+03,    4.71774e+00,    5.93192e+00,    3.81345e+01
   6.42000e+03,    4.71872e+00,    5.93003e+00,    3.81419e+01
   6.43000e+03,    4.71969e+00,    5.92814e+00,    3.81492e+01
   6.44000e+03,    4.72067e+00,    5.92627e+00,    3.81565e+01
   6.45000e+03,    4.72166e+00,    5.92440e+00,    3.81639e+01
   6.46000e+03,    4.72264e+00,    5.92254e+00,    3.81712e+01
   6.47000e+03,    4.72363e+00,    5.92068e+00,    3.81785e+01
   6.48000e+03,    4.72462e+00,    5.91884e+00,    3.81858e+01
   6.49000e+03,    4.72561e+00,    5.91700e+00,    3.81931e+01
   6.50000e+03,    4.72661e+00,    5.91517e+00,    3.82003e+01
   6.51000e+03,    4.72761e+00,    5.91334e+00,    3.82076e+01
   6.52000e+03,    4.72861e+00,    5.91152e+00,    3.82149e+01
   6.53000e+03,    4.72962e+00,    5.90971e+00,    3.82221e+01
   6.54000e+03,    4.73062e+00,    5.90791e+00,    3.82294e+01
   6.55000e+03,    4.73163e+00,    5.90611e+00,    3.82366e+01
   6.56000e+03,    4.73264e+00,    5.90432e+00,    3.82438e+01
   6.57000e+03,    4.73366e+00,    5.90254e+00,    3.82510e+01
   6.58000e+03,    4.73468e+00,    5.90076e+00,    3.82582e+01
   6.59000e+03,    4.73570e+00,    5.89900e+00,    3.82654e+01
   6.60000e+03,    4.73672e+00,    5.89723e+00,    3.82726e+01
   6.61000e+03,    4.73774e+00,    5.89548e+00,    3.82798e+01
   6.62000e+03,    4.73877e+00,    5.89373e+00,    3.82869e+01
   6.63000e+03,    4.73980e+00,    5.89199e+00,    3.82941e+01
   6.64000e+03,    4.74084e+00,    5.89026e+00,    3.83012e+01
   6.65000e+03,    4.74187e+00,    5.88853e+00,    3.83083e+01
   6.66000e+03,    4.74291e+00,    5.88681e+00,    3.83155e+01
   6.67000e+03,    4.74395e+00,    5.88509e+00,    3.83226e+01
   6.68000e+03,    4.74499e+00,    5.88339e+00,    3.83297e+01
   6.69000e+03,    4.74604e+00,    5.88168e+00,    3.83368e+01
   6.70000e+03,    4.74709e+00,    5.87999e+00,    3.83439e+01
   6.71000e+03,    4.74814e+00,    5.87830e+00,    3.83510e+01
   6.72000e+03,    4.74919e+00,    5.87662e+00,    3.83580e+01
   6.73000e+03,    4.75024e+00,    5.87495e+00,    3.83651e+01
   6.74000e+03,    4.75130e+00,    5.87328e+00,    3.83722e+01
   6.75000e+03,    4.75236e+00,    5.87162e+00,    3.83792e+01
   6.76000e+03,    4.75342e+00,    5.86996e+00,    3.83862e+01
   6.77000e+03,    4.75449e+00,    5.86831e+00,    3.83933e+01
   6.78000e+03,    4.75556e+00,    5.86667e+00,    3.84003e+01
   6.79000e+03,    4.75663e+00,    5.86504e+00,    3.84073e+01
   6.80000e+03,    4.75770e+00,    5.86341e+00,    3.84143e+01
   6.81000e+03,    4.75877e+00,    5.86178e+00,    3.84213e+01
   6.82000e+03,    4.75985e+00,    5.86017e+00,    3.84283e+01
   6.83000e+03,    4.76093e+00,    5.85856e+00,    3.84352e+01
   6.84000e+03,    4.76201e+00,    5.85695e+00,    3.84422e+01
   6.85000e+03,    4.76309e+00,    5.85536e+00,    3.84492e+01
   6.86000e+03,    4.76418e+00,    5.85376e+00,    3.84561e+01
   6.87000e+03,    4.76527e+00,    5.85218e+00,    3.84631e+01
   6.88000e+03,    4.76636e+00,    5.85060e+00,    3.84700e+01
   6.89000e+03,    4.76745e+00,    5.84903e+00,    3.84769e+01
   6.90000e+03,    4.76854e+00,    5.84746e+00,    3.84838e+01
   6.91000e+03,    4.76964e+00,    5.84590e+00,    3.84907e+01
   6.92000e+03,    4.77074e+00,    5.84435e+00,    3.84976e+01
   6.93000e+03,    4.77184e+00,    5.84280e+00,    3.85045e+01
   6.94000e+03,    4.77294e+00,    5.84126e+00,    3.85114e+01
   6.95000e+03,    4.77405e+00,    5.83972e+00,    3.85183e+01
   6.96000e+03,    4.77515e+00,    5.83819e+00,    3.85251e+01
   6.97000e+03,    4.77626e+00,    5.83666e+00,    3.85320e+01
   6.98000e+03,    4.77738e+00,    5.83515e+00,    3.85389e+01
   6.99000e+03,    4.77849e+00,    5.83363e+00,    3.85457e+01
   7.00000e+03,    4.77961e+00,    5.83213e+00,    3.85525e+01
   7.01000e+03,    4.78072e+00,    5.83063e+00,    3.85593e+01
   7.02000e+03,    4.78184e+00,    5.82913e+00,    3.85662e+01
   7.03000e+03,    4.78296e+00,    5.82764e+00,    3.85730e+01
   7.04000e+03,    4.78409e+00,    5.82616e+00,    3.85798e+01
   7.05000e+03,    4.78521e+00,    5.82468e+00,    3.85866e+01
   7.06000e+03,    4.78634e+00,    5.82321e+00,    3.85933e+01
   7.07000e+03,    4.78747e+00,    5.82174e+00,    3.86001e+01
   7.08000e+03,    4.78860e+00,    5.82028e+00,    3.86069e+01
   7.09000e+03,    4.78973e+00,    5.81883e+00,    3.86136e+01
   7.10000e+03,    4.79087e+00,    5.81738e+00,    3.86204e+01
   7.11000e+03,    4.79201e+00,    5.81594e+00,    3.86271e+01
   7.12000e+03,    4.79315e+00,    5.81450e+00,    3.86339e+01
   7.13000e+03,    4.79429e+00,    5.81307e+00,    3.86406e+01
   7.14000e+03,    4.79543e+00,    5.81164e+00,    3.86473e+01
   7.15000e+03,    4.79657e+00,    5.81022e+00,    3.86540e+01
   7.16000e+03,    4.79772e+00,    5.80881e+00,    3.86607e+01
   7.17000e+03,    4.79887e+00,    5.80740e+00,    3.86674e+01
   7.18000e+03,    4.80001e+00,    5.80599e+00,    3.86741e+01
   7.19000e+03,    4.80117e+00,    5.80460e+00,    3.86808e+01
   7.20000e+03,    4.80232e+00,    5.80320e+00,    3.86875e+01
   7.21000e+03,    4.80347e+00,    5.80182e+00,    3.86942e+01
   7.22000e+03,    4.80463e+00,    5.80043e+00,    3.87008e+01
   7.23000e+03,    4.80579e+00,    5.79906e+00,    3.87075e+01
   7.24000e+03,    4.80695e+00,    5.79769e+00,    3.87141e+01
   7.25000e+03,    4.80811e+00,    5.79632e+00,    3.87207e+01
   7.26000e+03,    4.80927e+00,    5.79496e+00,    3.87274e+01
   7.27000e+03,    4.81043e+00,    5.79361e+00,    3.87340e+01
   7.28000e+03,    4.81160e+00,    5.79226e+00,    3.87406e+01
   7.29000e+03,    4.81277e+00,    5.79091e+00,    3.87472e+01
   7.30000e+03,    4.81393e+00,    5.78957e+00,    3.87538e+01
   7.31000e+03,    4.81510e+00,    5.78824e+00,    3.87604e+01
   7.32000e+03,    4.81628e+00,    5.78691e+00,    3.87670e+01
   7.33000e+03,    4.81745e+00,    5.78559e+00,    3.87736e+01
   7.34000e+03,    4.81862e+00,    5.78427e+00,    3.87801e+01
   7.35000e+03,    4.81980e+00,    5.78296e+00,    3.87867e+01
   7.36000e+03,    4.82098e+00,    5.78165e+00,    3.87932e+01
   7.37000e+03,    4.82215e+00,    5.78034e+00,    3.87998e+01
   7.38000e+03,    4.82333e+00,    5.77905e+00,    3.88063e+01
   7.39000e+03,    4.82452e+00,    5.77775e+00,    3.88129e+01
   7.40000e+03,    4.82570e+00,    5.77647e+00,    3.88194e+01
   7.41000e+03,    4.82688e+00,    5.77519e+00,    3.88259e+01
   7.42000e+03,    4.82807e+00,    5.77391e+00,    3.88324e+01
   7.43000e+03,    4.82925e+00,    5.77264e+00,    3.88389e+01
   7.44000e+03,    4.83044e+00,    5.77137e+00,    3.88454e+01
   7.45000e+03,    4.83163e+00,    5.77011e+00,    3.88519e+01
   7.46000e+03,    4.83282e+00,    5.76885e+00,    3.88584e+01
   7.47000e+03,    4.83401e+00,    5.76760e+00,    3.88649e+01
   7.48000e+03,    4.83520e+00,    5.76635e+00,    3.88713e+01
   7.49000e+03,    4.83639e+00,    5.76511e+00,    3.88778e+01
   7.50000e+03,    4.83759e+00,    5.76387e+00,    3.88842e+01
   7.51000e+03,    4.83878e+00,    5.76264e+00,    3.88907e+01
   7.52000e+03,    4.83998e+00,    5.76141e+00,    3.88971e+01
   7.53000e+03,    4.84118e+00,    5.76019e+00,    3.89036e+01
   7.54000e+03,    4.84238e+00,    5.75897e+00,    3.89100e+01
   7.55000e+03,    4.84357e+00,    5.75776e+00,    3.89164e+01
   7.56000e+03,    4.84478e+00,    5.75655e+00,    3.89228e+01
   7.57000e+03,    4.84598e+00,    5.75534e+00,    3.89292e+01
   7.58000e+03,    4.84718e+00,    5.75414e+00,    3.89356e+01
   7.59000e+03,    4.84838e+00,    5.75295e+00,    3.89420e+01
   7.60000e+03,    4.84959e+00,    5.75176e+00,    3.89484e+01
   7.61000e+03,    4.85079e+00,    5.75058e+00,    3.89548e+01
   7.62000e+03,    4.85200e+00,    5.74940e+00,    3.89611e+01
   7.63000e+03,    4.85320e+00,    5.74822e+00,    3.89675e+01
