# Cantera Thermodynamics
# Mechanism diatomic
# Computation done on 11-Feb-2020 23:49:38
# Species OH(X)
# Standard state T =    2.98150e+02 (K) P =    1.01325e+05 (Pa)
# C_P           2.98862e+01 (J/K mol)
# H             3.93439e+04 (J/mol)
# S             1.83739e+02 (J/K mol)
# C_P/R         3.59448e+00
# H/RT          1.58711e+01
# S/R           2.20987e+01
#     T            C_P/R           H/RT            S/R
   3.85000e+03,    4.61079e+00,    5.03578e+00,    3.20309e+01
   3.86000e+03,    4.61242e+00,    5.03468e+00,    3.20428e+01
   3.87000e+03,    4.61405e+00,    5.03359e+00,    3.20548e+01
   3.88000e+03,    4.61567e+00,    5.03252e+00,    3.20667e+01
   3.89000e+03,    4.61729e+00,    5.03145e+00,    3.20786e+01
   3.90000e+03,    4.61890e+00,    5.03039e+00,    3.20904e+01
   3.91000e+03,    4.62051e+00,    5.02934e+00,    3.21022e+01
   3.92000e+03,    4.62212e+00,    5.02829e+00,    3.21140e+01
   3.93000e+03,    4.62372e+00,    5.02726e+00,    3.21258e+01
   3.94000e+03,    4.62532e+00,    5.02624e+00,    3.21376e+01
   3.95000e+03,    4.62691e+00,    5.02523e+00,    3.21493e+01
   3.96000e+03,    4.62850e+00,    5.02422e+00,    3.21610e+01
   3.97000e+03,    4.63009e+00,    5.02323e+00,    3.21727e+01
   3.98000e+03,    4.63167e+00,    5.02224e+00,    3.21843e+01
   3.99000e+03,    4.63325e+00,    5.02127e+00,    3.21959e+01
   4.00000e+03,    4.63483e+00,    5.02030e+00,    3.22075e+01
   4.01000e+03,    4.63640e+00,    5.01934e+00,    3.22191e+01
   4.02000e+03,    4.63797e+00,    5.01839e+00,    3.22307e+01
   4.03000e+03,    4.63953e+00,    5.01745e+00,    3.22422e+01
   4.04000e+03,    4.64109e+00,    5.01651e+00,    3.22537e+01
   4.05000e+03,    4.64265e+00,    5.01559e+00,    3.22652e+01
   4.06000e+03,    4.64420e+00,    5.01467e+00,    3.22766e+01
   4.07000e+03,    4.64575e+00,    5.01376e+00,    3.22881e+01
   4.08000e+03,    4.64730e+00,    5.01286e+00,    3.22995e+01
   4.09000e+03,    4.64884e+00,    5.01197e+00,    3.23108e+01
   4.10000e+03,    4.65038e+00,    5.01109e+00,    3.23222e+01
   4.11000e+03,    4.65191e+00,    5.01021e+00,    3.23335e+01
   4.12000e+03,    4.65344e+00,    5.00934e+00,    3.23448e+01
   4.13000e+03,    4.65497e+00,    5.00848e+00,    3.23561e+01
   4.14000e+03,    4.65649e+00,    5.00763e+00,    3.23674e+01
   4.15000e+03,    4.65801e+00,    5.00679e+00,    3.23786e+01
   4.16000e+03,    4.65953e+00,    5.00595e+00,    3.23898e+01
   4.17000e+03,    4.66104e+00,    5.00512e+00,    3.24010e+01
   4.18000e+03,    4.66255e+00,    5.00430e+00,    3.24122e+01
   4.19000e+03,    4.66405e+00,    5.00349e+00,    3.24233e+01
   4.20000e+03,    4.66555e+00,    5.00268e+00,    3.24344e+01
   4.21000e+03,    4.66705e+00,    5.00188e+00,    3.24455e+01
   4.22000e+03,    4.66854e+00,    5.00109e+00,    3.24566e+01
   4.23000e+03,    4.67003e+00,    5.00031e+00,    3.24677e+01
   4.24000e+03,    4.67152e+00,    4.99953e+00,    3.24787e+01
   4.25000e+03,    4.67300e+00,    4.99876e+00,    3.24897e+01
   4.26000e+03,    4.67448e+00,    4.99800e+00,    3.25007e+01
   4.27000e+03,    4.67595e+00,    4.99724e+00,    3.25116e+01
   4.28000e+03,    4.67742e+00,    4.99649e+00,    3.25226e+01
   4.29000e+03,    4.67889e+00,    4.99575e+00,    3.25335e+01
   4.30000e+03,    4.68035e+00,    4.99501e+00,    3.25444e+01
   4.31000e+03,    4.68181e+00,    4.99428e+00,    3.25553e+01
   4.32000e+03,    4.68327e+00,    4.99356e+00,    3.25661e+01
   4.33000e+03,    4.68472e+00,    4.99285e+00,    3.25769e+01
   4.34000e+03,    4.68616e+00,    4.99214e+00,    3.25878e+01
   4.35000e+03,    4.68761e+00,    4.99144e+00,    3.25985e+01
   4.36000e+03,    4.68905e+00,    4.99074e+00,    3.26093e+01
   4.37000e+03,    4.69048e+00,    4.99005e+00,    3.26200e+01
   4.38000e+03,    4.69191e+00,    4.98937e+00,    3.26308e+01
   4.39000e+03,    4.69334e+00,    4.98870e+00,    3.26415e+01
   4.40000e+03,    4.69476e+00,    4.98803e+00,    3.26522e+01
   4.41000e+03,    4.69618e+00,    4.98736e+00,    3.26628e+01
   4.42000e+03,    4.69760e+00,    4.98671e+00,    3.26735e+01
   4.43000e+03,    4.69901e+00,    4.98605e+00,    3.26841e+01
   4.44000e+03,    4.70041e+00,    4.98541e+00,    3.26947e+01
   4.45000e+03,    4.70182e+00,    4.98477e+00,    3.27052e+01
   4.46000e+03,    4.70321e+00,    4.98414e+00,    3.27158e+01
   4.47000e+03,    4.70461e+00,    4.98351e+00,    3.27263e+01
   4.48000e+03,    4.70600e+00,    4.98289e+00,    3.27368e+01
   4.49000e+03,    4.70739e+00,    4.98227e+00,    3.27473e+01
   4.50000e+03,    4.70877e+00,    4.98167e+00,    3.27578e+01
   4.51000e+03,    4.71014e+00,    4.98106e+00,    3.27683e+01
   4.52000e+03,    4.71152e+00,    4.98046e+00,    3.27787e+01
   4.53000e+03,    4.71289e+00,    4.97987e+00,    3.27891e+01
   4.54000e+03,    4.71425e+00,    4.97929e+00,    3.27995e+01
   4.55000e+03,    4.71561e+00,    4.97870e+00,    3.28099e+01
   4.56000e+03,    4.71697e+00,    4.97813e+00,    3.28202e+01
   4.57000e+03,    4.71832e+00,    4.97756e+00,    3.28306e+01
   4.58000e+03,    4.71967e+00,    4.97699e+00,    3.28409e+01
   4.59000e+03,    4.72101e+00,    4.97644e+00,    3.28512e+01
   4.60000e+03,    4.72235e+00,    4.97588e+00,    3.28615e+01
   4.61000e+03,    4.72368e+00,    4.97533e+00,    3.28717e+01
   4.62000e+03,    4.72501e+00,    4.97479e+00,    3.28820e+01
   4.63000e+03,    4.72633e+00,    4.97425e+00,    3.28922e+01
   4.64000e+03,    4.72765e+00,    4.97372e+00,    3.29024e+01
   4.65000e+03,    4.72897e+00,    4.97319e+00,    3.29125e+01
   4.66000e+03,    4.73028e+00,    4.97267e+00,    3.29227e+01
   4.67000e+03,    4.73159e+00,    4.97215e+00,    3.29329e+01
   4.68000e+03,    4.73289e+00,    4.97164e+00,    3.29430e+01
   4.69000e+03,    4.73418e+00,    4.97113e+00,    3.29531e+01
   4.70000e+03,    4.73548e+00,    4.97063e+00,    3.29632e+01
   4.71000e+03,    4.73676e+00,    4.97013e+00,    3.29732e+01
   4.72000e+03,    4.73804e+00,    4.96964e+00,    3.29833e+01
   4.73000e+03,    4.73932e+00,    4.96915e+00,    3.29933e+01
   4.74000e+03,    4.74059e+00,    4.96866e+00,    3.30033e+01
   4.75000e+03,    4.74186e+00,    4.96819e+00,    3.30133e+01
   4.76000e+03,    4.74312e+00,    4.96771e+00,    3.30233e+01
   4.77000e+03,    4.74438e+00,    4.96724e+00,    3.30332e+01
   4.78000e+03,    4.74563e+00,    4.96678e+00,    3.30432e+01
   4.79000e+03,    4.74688e+00,    4.96632e+00,    3.30531e+01
   4.80000e+03,    4.74812e+00,    4.96586e+00,    3.30630e+01
   4.81000e+03,    4.74936e+00,    4.96541e+00,    3.30729e+01
   4.82000e+03,    4.75059e+00,    4.96496e+00,    3.30827e+01
   4.83000e+03,    4.75181e+00,    4.96452e+00,    3.30926e+01
   4.84000e+03,    4.75303e+00,    4.96408e+00,    3.31024e+01
   4.85000e+03,    4.75425e+00,    4.96365e+00,    3.31122e+01
   4.86000e+03,    4.75546e+00,    4.96322e+00,    3.31220e+01
   4.87000e+03,    4.75666e+00,    4.96279e+00,    3.31318e+01
   4.88000e+03,    4.75786e+00,    4.96237e+00,    3.31416e+01
   4.89000e+03,    4.75905e+00,    4.96195e+00,    3.31513e+01
   4.90000e+03,    4.76024e+00,    4.96154e+00,    3.31610e+01
   4.91000e+03,    4.76142e+00,    4.96113e+00,    3.31707e+01
   4.92000e+03,    4.76260e+00,    4.96073e+00,    3.31804e+01
   4.93000e+03,    4.76377e+00,    4.96033e+00,    3.31901e+01
   4.94000e+03,    4.76493e+00,    4.95993e+00,    3.31997e+01
   4.95000e+03,    4.76609e+00,    4.95954e+00,    3.32094e+01
   4.96000e+03,    4.76724e+00,    4.95915e+00,    3.32190e+01
   4.97000e+03,    4.76839e+00,    4.95876e+00,    3.32286e+01
   4.98000e+03,    4.76953e+00,    4.95838e+00,    3.32382e+01
   4.99000e+03,    4.77067e+00,    4.95801e+00,    3.32478e+01
   5.00000e+03,    4.77180e+00,    4.95763e+00,    3.32573e+01
   5.01000e+03,    4.77292e+00,    4.95726e+00,    3.32668e+01
   5.02000e+03,    4.77403e+00,    4.95690e+00,    3.32764e+01
   5.03000e+03,    4.77514e+00,    4.95653e+00,    3.32859e+01
   5.04000e+03,    4.77625e+00,    4.95618e+00,    3.32953e+01
   5.05000e+03,    4.77735e+00,    4.95582e+00,    3.33048e+01
   5.06000e+03,    4.77844e+00,    4.95547e+00,    3.33143e+01
   5.07000e+03,    4.77952e+00,    4.95512e+00,    3.33237e+01
   5.08000e+03,    4.78060e+00,    4.95478e+00,    3.33331e+01
   5.09000e+03,    4.78167e+00,    4.95443e+00,    3.33425e+01
   5.10000e+03,    4.78274e+00,    4.95410e+00,    3.33519e+01
   5.11000e+03,    4.78380e+00,    4.95376e+00,    3.33613e+01
   5.12000e+03,    4.78485e+00,    4.95343e+00,    3.33706e+01
   5.13000e+03,    4.78589e+00,    4.95310e+00,    3.33800e+01
   5.14000e+03,    4.78693e+00,    4.95278e+00,    3.33893e+01
   5.15000e+03,    4.78796e+00,    4.95246e+00,    3.33986e+01
   5.16000e+03,    4.78899e+00,    4.95214e+00,    3.34079e+01
   5.17000e+03,    4.79001e+00,    4.95183e+00,    3.34172e+01
   5.18000e+03,    4.79102e+00,    4.95151e+00,    3.34264e+01
   5.19000e+03,    4.79202e+00,    4.95121e+00,    3.34357e+01
   5.20000e+03,    4.79302e+00,    4.95090e+00,    3.34449e+01
   5.21000e+03,    4.79401e+00,    4.95060e+00,    3.34541e+01
   5.22000e+03,    4.79499e+00,    4.95030e+00,    3.34633e+01
   5.23000e+03,    4.79596e+00,    4.95000e+00,    3.34725e+01
   5.24000e+03,    4.79693e+00,    4.94971e+00,    3.34816e+01
   5.25000e+03,    4.79789e+00,    4.94942e+00,    3.34908e+01
   5.26000e+03,    4.79884e+00,    4.94913e+00,    3.34999e+01
   5.27000e+03,    4.79978e+00,    4.94885e+00,    3.35090e+01
   5.28000e+03,    4.80072e+00,    4.94857e+00,    3.35181e+01
   5.29000e+03,    4.80165e+00,    4.94829e+00,    3.35272e+01
   5.30000e+03,    4.80257e+00,    4.94801e+00,    3.35363e+01
   5.31000e+03,    4.80348e+00,    4.94774e+00,    3.35453e+01
   5.32000e+03,    4.80439e+00,    4.94747e+00,    3.35544e+01
   5.33000e+03,    4.80529e+00,    4.94720e+00,    3.35634e+01
   5.34000e+03,    4.80618e+00,    4.94694e+00,    3.35724e+01
   5.35000e+03,    4.80706e+00,    4.94668e+00,    3.35814e+01
   5.36000e+03,    4.80793e+00,    4.94642e+00,    3.35904e+01
   5.37000e+03,    4.80880e+00,    4.94616e+00,    3.35993e+01
   5.38000e+03,    4.80965e+00,    4.94590e+00,    3.36083e+01
   5.39000e+03,    4.81050e+00,    4.94565e+00,    3.36172e+01
   5.40000e+03,    4.81134e+00,    4.94540e+00,    3.36261e+01
   5.41000e+03,    4.81217e+00,    4.94516e+00,    3.36350e+01
   5.42000e+03,    4.81300e+00,    4.94491e+00,    3.36439e+01
   5.43000e+03,    4.81381e+00,    4.94467e+00,    3.36528e+01
   5.44000e+03,    4.81461e+00,    4.94443e+00,    3.36616e+01
   5.45000e+03,    4.81541e+00,    4.94419e+00,    3.36705e+01
   5.46000e+03,    4.81620e+00,    4.94396e+00,    3.36793e+01
   5.47000e+03,    4.81698e+00,    4.94372e+00,    3.36881e+01
   5.48000e+03,    4.81775e+00,    4.94349e+00,    3.36969e+01
   5.49000e+03,    4.81851e+00,    4.94326e+00,    3.37057e+01
   5.50000e+03,    4.81926e+00,    4.94304e+00,    3.37145e+01
   5.51000e+03,    4.82000e+00,    4.94281e+00,    3.37232e+01
   5.52000e+03,    4.82074e+00,    4.94259e+00,    3.37320e+01
   5.53000e+03,    4.82146e+00,    4.94237e+00,    3.37407e+01
   5.54000e+03,    4.82217e+00,    4.94216e+00,    3.37494e+01
   5.55000e+03,    4.82288e+00,    4.94194e+00,    3.37581e+01
   5.56000e+03,    4.82357e+00,    4.94173e+00,    3.37668e+01
   5.57000e+03,    4.82426e+00,    4.94152e+00,    3.37755e+01
   5.58000e+03,    4.82493e+00,    4.94131e+00,    3.37841e+01
   5.59000e+03,    4.82560e+00,    4.94110e+00,    3.37928e+01
   5.60000e+03,    4.82626e+00,    4.94089e+00,    3.38014e+01
   5.61000e+03,    4.82690e+00,    4.94069e+00,    3.38100e+01
   5.62000e+03,    4.82754e+00,    4.94049e+00,    3.38186e+01
   5.63000e+03,    4.82816e+00,    4.94029e+00,    3.38272e+01
   5.64000e+03,    4.82878e+00,    4.94009e+00,    3.38357e+01
   5.65000e+03,    4.82938e+00,    4.93989e+00,    3.38443e+01
   5.66000e+03,    4.82998e+00,    4.93970e+00,    3.38528e+01
   5.67000e+03,    4.83056e+00,    4.93950e+00,    3.38614e+01
   5.68000e+03,    4.83114e+00,    4.93931e+00,    3.38699e+01
   5.69000e+03,    4.83170e+00,    4.93912e+00,    3.38784e+01
   5.70000e+03,    4.83225e+00,    4.93894e+00,    3.38869e+01
   5.71000e+03,    4.83280e+00,    4.93875e+00,    3.38953e+01
   5.72000e+03,    4.83333e+00,    4.93856e+00,    3.39038e+01
   5.73000e+03,    4.83385e+00,    4.93838e+00,    3.39122e+01
   5.74000e+03,    4.83436e+00,    4.93820e+00,    3.39207e+01
   5.75000e+03,    4.83485e+00,    4.93802e+00,    3.39291e+01
   5.76000e+03,    4.83534e+00,    4.93784e+00,    3.39375e+01
   5.77000e+03,    4.83581e+00,    4.93766e+00,    3.39459e+01
   5.78000e+03,    4.83628e+00,    4.93749e+00,    3.39542e+01
   5.79000e+03,    4.83673e+00,    4.93731e+00,    3.39626e+01
   5.80000e+03,    4.83717e+00,    4.93714e+00,    3.39709e+01
   5.81000e+03,    4.83760e+00,    4.93697e+00,    3.39793e+01
   5.82000e+03,    4.83802e+00,    4.93680e+00,    3.39876e+01
   5.83000e+03,    4.83842e+00,    4.93663e+00,    3.39959e+01
   5.84000e+03,    4.83882e+00,    4.93646e+00,    3.40042e+01
   5.85000e+03,    4.83920e+00,    4.93629e+00,    3.40125e+01
   5.86000e+03,    4.83957e+00,    4.93613e+00,    3.40207e+01
   5.87000e+03,    4.83993e+00,    4.93596e+00,    3.40290e+01
   5.88000e+03,    4.84027e+00,    4.93580e+00,    3.40372e+01
   5.89000e+03,    4.84061e+00,    4.93564e+00,    3.40455e+01
   5.90000e+03,    4.84093e+00,    4.93548e+00,    3.40537e+01
   5.91000e+03,    4.84124e+00,    4.93532e+00,    3.40619e+01
   5.92000e+03,    4.84153e+00,    4.93516e+00,    3.40701e+01
   5.93000e+03,    4.84181e+00,    4.93500e+00,    3.40782e+01
   5.94000e+03,    4.84208e+00,    4.93485e+00,    3.40864e+01
   5.95000e+03,    4.84234e+00,    4.93469e+00,    3.40945e+01
   5.96000e+03,    4.84259e+00,    4.93454e+00,    3.41027e+01
   5.97000e+03,    4.84282e+00,    4.93438e+00,    3.41108e+01
   5.98000e+03,    4.84303e+00,    4.93423e+00,    3.41189e+01
   5.99000e+03,    4.84324e+00,    4.93408e+00,    3.41270e+01
   6.00000e+03,    4.84343e+00,    4.93393e+00,    3.41351e+01
   6.01000e+03,    4.84374e+00,    4.93378e+00,    3.41431e+01
   6.02000e+03,    4.84404e+00,    4.93363e+00,    3.41512e+01
   6.03000e+03,    4.84433e+00,    4.93348e+00,    3.41592e+01
   6.04000e+03,    4.84461e+00,    4.93333e+00,    3.41672e+01
   6.05000e+03,    4.84489e+00,    4.93318e+00,    3.41753e+01
   6.06000e+03,    4.84515e+00,    4.93304e+00,    3.41833e+01
   6.07000e+03,    4.84541e+00,    4.93289e+00,    3.41912e+01
   6.08000e+03,    4.84566e+00,    4.93275e+00,    3.41992e+01
   6.09000e+03,    4.84590e+00,    4.93261e+00,    3.42072e+01
   6.10000e+03,    4.84613e+00,    4.93247e+00,    3.42151e+01
   6.11000e+03,    4.84635e+00,    4.93232e+00,    3.42231e+01
   6.12000e+03,    4.84657e+00,    4.93218e+00,    3.42310e+01
   6.13000e+03,    4.84677e+00,    4.93204e+00,    3.42389e+01
   6.14000e+03,    4.84697e+00,    4.93191e+00,    3.42468e+01
   6.15000e+03,    4.84715e+00,    4.93177e+00,    3.42547e+01
   6.16000e+03,    4.84733e+00,    4.93163e+00,    3.42626e+01
   6.17000e+03,    4.84750e+00,    4.93149e+00,    3.42704e+01
   6.18000e+03,    4.84766e+00,    4.93136e+00,    3.42783e+01
   6.19000e+03,    4.84781e+00,    4.93122e+00,    3.42861e+01
   6.20000e+03,    4.84795e+00,    4.93109e+00,    3.42940e+01
   6.21000e+03,    4.84809e+00,    4.93096e+00,    3.43018e+01
   6.22000e+03,    4.84821e+00,    4.93082e+00,    3.43096e+01
   6.23000e+03,    4.84832e+00,    4.93069e+00,    3.43174e+01
   6.24000e+03,    4.84843e+00,    4.93056e+00,    3.43251e+01
   6.25000e+03,    4.84852e+00,    4.93043e+00,    3.43329e+01
   6.26000e+03,    4.84861e+00,    4.93030e+00,    3.43406e+01
   6.27000e+03,    4.84869e+00,    4.93017e+00,    3.43484e+01
   6.28000e+03,    4.84876e+00,    4.93004e+00,    3.43561e+01
   6.29000e+03,    4.84881e+00,    4.92991e+00,    3.43638e+01
   6.30000e+03,    4.84886e+00,    4.92978e+00,    3.43715e+01
   6.31000e+03,    4.84890e+00,    4.92965e+00,    3.43792e+01
   6.32000e+03,    4.84893e+00,    4.92952e+00,    3.43869e+01
   6.33000e+03,    4.84896e+00,    4.92939e+00,    3.43946e+01
   6.34000e+03,    4.84897e+00,    4.92927e+00,    3.44022e+01
   6.35000e+03,    4.84897e+00,    4.92914e+00,    3.44099e+01
   6.36000e+03,    4.84896e+00,    4.92902e+00,    3.44175e+01
   6.37000e+03,    4.84895e+00,    4.92889e+00,    3.44251e+01
   6.38000e+03,    4.84892e+00,    4.92876e+00,    3.44327e+01
   6.39000e+03,    4.84889e+00,    4.92864e+00,    3.44403e+01
   6.40000e+03,    4.84884e+00,    4.92851e+00,    3.44479e+01
   6.41000e+03,    4.84879e+00,    4.92839e+00,    3.44555e+01
   6.42000e+03,    4.84872e+00,    4.92827e+00,    3.44630e+01
   6.43000e+03,    4.84865e+00,    4.92814e+00,    3.44706e+01
   6.44000e+03,    4.84857e+00,    4.92802e+00,    3.44781e+01
   6.45000e+03,    4.84848e+00,    4.92790e+00,    3.44856e+01
   6.46000e+03,    4.84838e+00,    4.92777e+00,    3.44931e+01
   6.47000e+03,    4.84827e+00,    4.92765e+00,    3.45006e+01
   6.48000e+03,    4.84815e+00,    4.92753e+00,    3.45081e+01
   6.49000e+03,    4.84802e+00,    4.92741e+00,    3.45156e+01
   6.50000e+03,    4.84788e+00,    4.92728e+00,    3.45231e+01
   6.51000e+03,    4.84773e+00,    4.92716e+00,    3.45305e+01
   6.52000e+03,    4.84757e+00,    4.92704e+00,    3.45380e+01
   6.53000e+03,    4.84740e+00,    4.92692e+00,    3.45454e+01
   6.54000e+03,    4.84723e+00,    4.92680e+00,    3.45528e+01
   6.55000e+03,    4.84704e+00,    4.92667e+00,    3.45602e+01
   6.56000e+03,    4.84685e+00,    4.92655e+00,    3.45676e+01
   6.57000e+03,    4.84664e+00,    4.92643e+00,    3.45750e+01
   6.58000e+03,    4.84643e+00,    4.92631e+00,    3.45824e+01
   6.59000e+03,    4.84620e+00,    4.92619e+00,    3.45897e+01
   6.60000e+03,    4.84597e+00,    4.92607e+00,    3.45971e+01
   6.61000e+03,    4.84573e+00,    4.92595e+00,    3.46044e+01
   6.62000e+03,    4.84547e+00,    4.92582e+00,    3.46117e+01
   6.63000e+03,    4.84521e+00,    4.92570e+00,    3.46190e+01
   6.64000e+03,    4.84494e+00,    4.92558e+00,    3.46263e+01
   6.65000e+03,    4.84466e+00,    4.92546e+00,    3.46336e+01
   6.66000e+03,    4.84437e+00,    4.92534e+00,    3.46409e+01
   6.67000e+03,    4.84407e+00,    4.92522e+00,    3.46482e+01
   6.68000e+03,    4.84376e+00,    4.92509e+00,    3.46554e+01
   6.69000e+03,    4.84345e+00,    4.92497e+00,    3.46627e+01
   6.70000e+03,    4.84312e+00,    4.92485e+00,    3.46699e+01
   6.71000e+03,    4.84278e+00,    4.92473e+00,    3.46771e+01
   6.72000e+03,    4.84244e+00,    4.92461e+00,    3.46844e+01
   6.73000e+03,    4.84208e+00,    4.92448e+00,    3.46916e+01
   6.74000e+03,    4.84172e+00,    4.92436e+00,    3.46987e+01
   6.75000e+03,    4.84135e+00,    4.92424e+00,    3.47059e+01
   6.76000e+03,    4.84096e+00,    4.92412e+00,    3.47131e+01
   6.77000e+03,    4.84057e+00,    4.92399e+00,    3.47202e+01
   6.78000e+03,    4.84017e+00,    4.92387e+00,    3.47274e+01
   6.79000e+03,    4.83976e+00,    4.92375e+00,    3.47345e+01
   6.80000e+03,    4.83934e+00,    4.92362e+00,    3.47416e+01
   6.81000e+03,    4.83891e+00,    4.92350e+00,    3.47488e+01
   6.82000e+03,    4.83848e+00,    4.92337e+00,    3.47559e+01
   6.83000e+03,    4.83803e+00,    4.92325e+00,    3.47629e+01
   6.84000e+03,    4.83758e+00,    4.92312e+00,    3.47700e+01
   6.85000e+03,    4.83711e+00,    4.92300e+00,    3.47771e+01
   6.86000e+03,    4.83664e+00,    4.92287e+00,    3.47841e+01
   6.87000e+03,    4.83615e+00,    4.92275e+00,    3.47912e+01
   6.88000e+03,    4.83566e+00,    4.92262e+00,    3.47982e+01
   6.89000e+03,    4.83516e+00,    4.92249e+00,    3.48052e+01
   6.90000e+03,    4.83465e+00,    4.92237e+00,    3.48123e+01
   6.91000e+03,    4.83413e+00,    4.92224e+00,    3.48193e+01
   6.92000e+03,    4.83361e+00,    4.92211e+00,    3.48263e+01
   6.93000e+03,    4.83307e+00,    4.92198e+00,    3.48332e+01
   6.94000e+03,    4.83252e+00,    4.92186e+00,    3.48402e+01
   6.95000e+03,    4.83197e+00,    4.92173e+00,    3.48472e+01
   6.96000e+03,    4.83141e+00,    4.92160e+00,    3.48541e+01
   6.97000e+03,    4.83084e+00,    4.92147e+00,    3.48610e+01
   6.98000e+03,    4.83026e+00,    4.92134e+00,    3.48680e+01
   6.99000e+03,    4.82967e+00,    4.92121e+00,    3.48749e+01
   7.00000e+03,    4.82907e+00,    4.92108e+00,    3.48818e+01
   7.01000e+03,    4.82846e+00,    4.92094e+00,    3.48887e+01
   7.02000e+03,    4.82785e+00,    4.92081e+00,    3.48956e+01
   7.03000e+03,    4.82722e+00,    4.92068e+00,    3.49024e+01
   7.04000e+03,    4.82659e+00,    4.92055e+00,    3.49093e+01
   7.05000e+03,    4.82595e+00,    4.92041e+00,    3.49161e+01
   7.06000e+03,    4.82530e+00,    4.92028e+00,    3.49230e+01
   7.07000e+03,    4.82464e+00,    4.92014e+00,    3.49298e+01
   7.08000e+03,    4.82397e+00,    4.92001e+00,    3.49366e+01
   7.09000e+03,    4.82330e+00,    4.91987e+00,    3.49434e+01
   7.10000e+03,    4.82261e+00,    4.91974e+00,    3.49502e+01
   7.11000e+03,    4.82192e+00,    4.91960e+00,    3.49570e+01
   7.12000e+03,    4.82122e+00,    4.91946e+00,    3.49638e+01
   7.13000e+03,    4.82051e+00,    4.91932e+00,    3.49706e+01
   7.14000e+03,    4.81980e+00,    4.91918e+00,    3.49773e+01
   7.15000e+03,    4.81907e+00,    4.91904e+00,    3.49841e+01
   7.16000e+03,    4.81834e+00,    4.91890e+00,    3.49908e+01
   7.17000e+03,    4.81759e+00,    4.91876e+00,    3.49975e+01
   7.18000e+03,    4.81684e+00,    4.91862e+00,    3.50042e+01
   7.19000e+03,    4.81608e+00,    4.91848e+00,    3.50109e+01
   7.20000e+03,    4.81532e+00,    4.91834e+00,    3.50176e+01
   7.21000e+03,    4.81454e+00,    4.91819e+00,    3.50243e+01
   7.22000e+03,    4.81376e+00,    4.91805e+00,    3.50310e+01
   7.23000e+03,    4.81297e+00,    4.91790e+00,    3.50377e+01
   7.24000e+03,    4.81217e+00,    4.91776e+00,    3.50443e+01
   7.25000e+03,    4.81136e+00,    4.91761e+00,    3.50509e+01
   7.26000e+03,    4.81055e+00,    4.91747e+00,    3.50576e+01
   7.27000e+03,    4.80972e+00,    4.91732e+00,    3.50642e+01
   7.28000e+03,    4.80889e+00,    4.91717e+00,    3.50708e+01
   7.29000e+03,    4.80805e+00,    4.91702e+00,    3.50774e+01
   7.30000e+03,    4.80720e+00,    4.91687e+00,    3.50840e+01
   7.31000e+03,    4.80635e+00,    4.91672e+00,    3.50906e+01
   7.32000e+03,    4.80549e+00,    4.91657e+00,    3.50972e+01
   7.33000e+03,    4.80462e+00,    4.91642e+00,    3.51037e+01
   7.34000e+03,    4.80374e+00,    4.91626e+00,    3.51103e+01
   7.35000e+03,    4.80285e+00,    4.91611e+00,    3.51168e+01
   7.36000e+03,    4.80196e+00,    4.91596e+00,    3.51233e+01
   7.37000e+03,    4.80106e+00,    4.91580e+00,    3.51299e+01
   7.38000e+03,    4.80015e+00,    4.91564e+00,    3.51364e+01
   7.39000e+03,    4.79923e+00,    4.91549e+00,    3.51429e+01
   7.40000e+03,    4.79831e+00,    4.91533e+00,    3.51493e+01
   7.41000e+03,    4.79737e+00,    4.91517e+00,    3.51558e+01
   7.42000e+03,    4.79643e+00,    4.91501e+00,    3.51623e+01
   7.43000e+03,    4.79549e+00,    4.91485e+00,    3.51688e+01
   7.44000e+03,    4.79453e+00,    4.91469e+00,    3.51752e+01
   7.45000e+03,    4.79357e+00,    4.91453e+00,    3.51816e+01
   7.46000e+03,    4.79260e+00,    4.91437e+00,    3.51881e+01
   7.47000e+03,    4.79163e+00,    4.91420e+00,    3.51945e+01
   7.48000e+03,    4.79064e+00,    4.91404e+00,    3.52009e+01
   7.49000e+03,    4.78965e+00,    4.91387e+00,    3.52073e+01
   7.50000e+03,    4.78865e+00,    4.91371e+00,    3.52137e+01
   7.51000e+03,    4.78765e+00,    4.91354e+00,    3.52201e+01
   7.52000e+03,    4.78663e+00,    4.91337e+00,    3.52264e+01
   7.53000e+03,    4.78561e+00,    4.91320e+00,    3.52328e+01
   7.54000e+03,    4.78459e+00,    4.91303e+00,    3.52392e+01
   7.55000e+03,    4.78355e+00,    4.91286e+00,    3.52455e+01
   7.56000e+03,    4.78251e+00,    4.91269e+00,    3.52518e+01
   7.57000e+03,    4.78146e+00,    4.91252e+00,    3.52581e+01
   7.58000e+03,    4.78041e+00,    4.91234e+00,    3.52645e+01
   7.59000e+03,    4.77935e+00,    4.91217e+00,    3.52708e+01
   7.60000e+03,    4.77828e+00,    4.91199e+00,    3.52771e+01
   7.61000e+03,    4.77720e+00,    4.91182e+00,    3.52833e+01
   7.62000e+03,    4.77612e+00,    4.91164e+00,    3.52896e+01
   7.63000e+03,    4.77503e+00,    4.91146e+00,    3.52959e+01
   7.64000e+03,    4.77393e+00,    4.91128e+00,    3.53021e+01
   7.65000e+03,    4.77283e+00,    4.91110e+00,    3.53084e+01
   7.66000e+03,    4.77172e+00,    4.91092e+00,    3.53146e+01
   7.67000e+03,    4.77060e+00,    4.91074e+00,    3.53208e+01
