# Statistical Thermodynamics
# Computation done on 12-Feb-2020 00:01:47
# Species OH(A)
# Standard state T =    2.98150e+02 (K) P =    1.01325e+05 (Pa)
# C_P           2.91029e+01 (J/K mol)
# H             4.28287e+05 (J/mol)
# S             1.78971e+02 (J/K mol)
# C_P/R         3.50028e+00
# H/RT          1.72769e+02
# S/R           2.15253e+01
#     T            C_P/R           H/RT            S/R
   3.86000e+03,    4.42850e+00,    1.71913e+01,    3.15501e+01
   3.87000e+03,    4.42667e+00,    1.71584e+01,    3.15615e+01
   3.88000e+03,    4.42482e+00,    1.71255e+01,    3.15729e+01
   3.89000e+03,    4.42295e+00,    1.70929e+01,    3.15843e+01
   3.90000e+03,    4.42106e+00,    1.70604e+01,    3.15957e+01
   3.91000e+03,    4.41915e+00,    1.70281e+01,    3.16070e+01
   3.92000e+03,    4.41722e+00,    1.69959e+01,    3.16183e+01
   3.93000e+03,    4.41527e+00,    1.69639e+01,    3.16295e+01
   3.94000e+03,    4.41330e+00,    1.69320e+01,    3.16407e+01
   3.95000e+03,    4.41131e+00,    1.69003e+01,    3.16519e+01
   3.96000e+03,    4.40930e+00,    1.68688e+01,    3.16631e+01
   3.97000e+03,    4.40728e+00,    1.68374e+01,    3.16742e+01
   3.98000e+03,    4.40523e+00,    1.68062e+01,    3.16853e+01
   3.99000e+03,    4.40316e+00,    1.67751e+01,    3.16963e+01
   4.00000e+03,    4.40108e+00,    1.67442e+01,    3.17074e+01
   4.01000e+03,    4.39898e+00,    1.67134e+01,    3.17183e+01
   4.02000e+03,    4.39686e+00,    1.66827e+01,    3.17293e+01
   4.03000e+03,    4.39472e+00,    1.66523e+01,    3.17402e+01
   4.04000e+03,    4.39256e+00,    1.66219e+01,    3.17511e+01
   4.05000e+03,    4.39039e+00,    1.65917e+01,    3.17620e+01
   4.06000e+03,    4.38819e+00,    1.65617e+01,    3.17728e+01
   4.07000e+03,    4.38598e+00,    1.65318e+01,    3.17836e+01
   4.08000e+03,    4.38376e+00,    1.65020e+01,    3.17943e+01
   4.09000e+03,    4.38152e+00,    1.64723e+01,    3.18051e+01
   4.10000e+03,    4.37926e+00,    1.64429e+01,    3.18158e+01
   4.11000e+03,    4.37698e+00,    1.64135e+01,    3.18264e+01
   4.12000e+03,    4.37469e+00,    1.63843e+01,    3.18371e+01
   4.13000e+03,    4.37238e+00,    1.63552e+01,    3.18477e+01
   4.14000e+03,    4.37005e+00,    1.63263e+01,    3.18582e+01
   4.15000e+03,    4.36771e+00,    1.62974e+01,    3.18688e+01
   4.16000e+03,    4.36536e+00,    1.62688e+01,    3.18793e+01
   4.17000e+03,    4.36298e+00,    1.62402e+01,    3.18898e+01
   4.18000e+03,    4.36060e+00,    1.62118e+01,    3.19002e+01
   4.19000e+03,    4.35819e+00,    1.61835e+01,    3.19106e+01
   4.20000e+03,    4.35578e+00,    1.61553e+01,    3.19210e+01
   4.21000e+03,    4.35335e+00,    1.61273e+01,    3.19314e+01
   4.22000e+03,    4.35090e+00,    1.60994e+01,    3.19417e+01
   4.23000e+03,    4.34844e+00,    1.60716e+01,    3.19520e+01
   4.24000e+03,    4.34597e+00,    1.60440e+01,    3.19623e+01
   4.25000e+03,    4.34348e+00,    1.60165e+01,    3.19725e+01
   4.26000e+03,    4.34097e+00,    1.59891e+01,    3.19827e+01
   4.27000e+03,    4.33846e+00,    1.59618e+01,    3.19929e+01
   4.28000e+03,    4.33593e+00,    1.59346e+01,    3.20030e+01
   4.29000e+03,    4.33339e+00,    1.59076e+01,    3.20131e+01
   4.30000e+03,    4.33083e+00,    1.58807e+01,    3.20232e+01
   4.31000e+03,    4.32826e+00,    1.58539e+01,    3.20333e+01
   4.32000e+03,    4.32568e+00,    1.58272e+01,    3.20433e+01
   4.33000e+03,    4.32309e+00,    1.58006e+01,    3.20533e+01
   4.34000e+03,    4.32048e+00,    1.57742e+01,    3.20633e+01
   4.35000e+03,    4.31786e+00,    1.57478e+01,    3.20732e+01
   4.36000e+03,    4.31523e+00,    1.57216e+01,    3.20831e+01
   4.37000e+03,    4.31259e+00,    1.56955e+01,    3.20930e+01
   4.38000e+03,    4.30994e+00,    1.56695e+01,    3.21029e+01
   4.39000e+03,    4.30727e+00,    1.56436e+01,    3.21127e+01
   4.40000e+03,    4.30460e+00,    1.56179e+01,    3.21225e+01
   4.41000e+03,    4.30191e+00,    1.55922e+01,    3.21323e+01
   4.42000e+03,    4.29921e+00,    1.55667e+01,    3.21420e+01
   4.43000e+03,    4.29650e+00,    1.55412e+01,    3.21517e+01
   4.44000e+03,    4.29378e+00,    1.55159e+01,    3.21614e+01
   4.45000e+03,    4.29105e+00,    1.54907e+01,    3.21711e+01
   4.46000e+03,    4.28831e+00,    1.54656e+01,    3.21807e+01
   4.47000e+03,    4.28556e+00,    1.54405e+01,    3.21903e+01
   4.48000e+03,    4.28280e+00,    1.54156e+01,    3.21999e+01
   4.49000e+03,    4.28003e+00,    1.53908e+01,    3.22094e+01
   4.50000e+03,    4.27725e+00,    1.53662e+01,    3.22189e+01
   4.51000e+03,    4.27446e+00,    1.53416e+01,    3.22284e+01
   4.52000e+03,    4.27166e+00,    1.53171e+01,    3.22379e+01
   4.53000e+03,    4.26885e+00,    1.52927e+01,    3.22473e+01
   4.54000e+03,    4.26604e+00,    1.52684e+01,    3.22567e+01
   4.55000e+03,    4.26321e+00,    1.52442e+01,    3.22661e+01
   4.56000e+03,    4.26038e+00,    1.52201e+01,    3.22755e+01
   4.57000e+03,    4.25753e+00,    1.51962e+01,    3.22848e+01
   4.58000e+03,    4.25468e+00,    1.51723e+01,    3.22941e+01
   4.59000e+03,    4.25182e+00,    1.51485e+01,    3.23034e+01
   4.60000e+03,    4.24896e+00,    1.51248e+01,    3.23126e+01
   4.61000e+03,    4.24608e+00,    1.51012e+01,    3.23218e+01
   4.62000e+03,    4.24320e+00,    1.50777e+01,    3.23310e+01
   4.63000e+03,    4.24031e+00,    1.50543e+01,    3.23402e+01
   4.64000e+03,    4.23741e+00,    1.50310e+01,    3.23494e+01
   4.65000e+03,    4.23450e+00,    1.50078e+01,    3.23585e+01
   4.66000e+03,    4.23159e+00,    1.49846e+01,    3.23676e+01
   4.67000e+03,    4.22867e+00,    1.49616e+01,    3.23766e+01
   4.68000e+03,    4.22575e+00,    1.49387e+01,    3.23857e+01
   4.69000e+03,    4.22281e+00,    1.49158e+01,    3.23947e+01
   4.70000e+03,    4.21987e+00,    1.48931e+01,    3.24037e+01
   4.71000e+03,    4.21693e+00,    1.48704e+01,    3.24127e+01
   4.72000e+03,    4.21398e+00,    1.48478e+01,    3.24216e+01
   4.73000e+03,    4.21102e+00,    1.48254e+01,    3.24305e+01
   4.74000e+03,    4.20805e+00,    1.48030e+01,    3.24394e+01
   4.75000e+03,    4.20508e+00,    1.47806e+01,    3.24483e+01
   4.76000e+03,    4.20211e+00,    1.47584e+01,    3.24571e+01
   4.77000e+03,    4.19913e+00,    1.47363e+01,    3.24659e+01
   4.78000e+03,    4.19614e+00,    1.47142e+01,    3.24747e+01
   4.79000e+03,    4.19315e+00,    1.46923e+01,    3.24835e+01
   4.80000e+03,    4.19015e+00,    1.46704e+01,    3.24922e+01
   4.81000e+03,    4.18715e+00,    1.46486e+01,    3.25009e+01
   4.82000e+03,    4.18415e+00,    1.46269e+01,    3.25096e+01
   4.83000e+03,    4.18113e+00,    1.46053e+01,    3.25183e+01
   4.84000e+03,    4.17812e+00,    1.45837e+01,    3.25269e+01
   4.85000e+03,    4.17510e+00,    1.45623e+01,    3.25356e+01
   4.86000e+03,    4.17207e+00,    1.45409e+01,    3.25442e+01
   4.87000e+03,    4.16904e+00,    1.45196e+01,    3.25527e+01
   4.88000e+03,    4.16601e+00,    1.44984e+01,    3.25613e+01
   4.89000e+03,    4.16297e+00,    1.44773e+01,    3.25698e+01
   4.90000e+03,    4.15993e+00,    1.44562e+01,    3.25783e+01
   4.91000e+03,    4.15689e+00,    1.44352e+01,    3.25868e+01
   4.92000e+03,    4.15384e+00,    1.44144e+01,    3.25952e+01
   4.93000e+03,    4.15079e+00,    1.43935e+01,    3.26037e+01
   4.94000e+03,    4.14773e+00,    1.43728e+01,    3.26121e+01
   4.95000e+03,    4.14468e+00,    1.43521e+01,    3.26205e+01
   4.96000e+03,    4.14162e+00,    1.43316e+01,    3.26288e+01
   4.97000e+03,    4.13855e+00,    1.43111e+01,    3.26372e+01
   4.98000e+03,    4.13548e+00,    1.42906e+01,    3.26455e+01
   4.99000e+03,    4.13241e+00,    1.42703e+01,    3.26538e+01
   5.00000e+03,    4.12934e+00,    1.42500e+01,    3.26620e+01
   5.01000e+03,    4.12627e+00,    1.42298e+01,    3.26703e+01
   5.02000e+03,    4.12319e+00,    1.42097e+01,    3.26785e+01
   5.03000e+03,    4.12011e+00,    1.41896e+01,    3.26867e+01
   5.04000e+03,    4.11703e+00,    1.41696e+01,    3.26949e+01
   5.05000e+03,    4.11394e+00,    1.41497e+01,    3.27031e+01
   5.06000e+03,    4.11086e+00,    1.41299e+01,    3.27112e+01
   5.07000e+03,    4.10777e+00,    1.41101e+01,    3.27193e+01
   5.08000e+03,    4.10468e+00,    1.40904e+01,    3.27274e+01
   5.09000e+03,    4.10159e+00,    1.40708e+01,    3.27355e+01
   5.10000e+03,    4.09850e+00,    1.40512e+01,    3.27435e+01
   5.11000e+03,    4.09540e+00,    1.40318e+01,    3.27515e+01
   5.12000e+03,    4.09231e+00,    1.40124e+01,    3.27595e+01
   5.13000e+03,    4.08921e+00,    1.39930e+01,    3.27675e+01
   5.14000e+03,    4.08611e+00,    1.39737e+01,    3.27755e+01
   5.15000e+03,    4.08302e+00,    1.39545e+01,    3.27834e+01
   5.16000e+03,    4.07992e+00,    1.39354e+01,    3.27913e+01
   5.17000e+03,    4.07682e+00,    1.39163e+01,    3.27992e+01
   5.18000e+03,    4.07371e+00,    1.38973e+01,    3.28071e+01
   5.19000e+03,    4.07061e+00,    1.38784e+01,    3.28150e+01
   5.20000e+03,    4.06751e+00,    1.38595e+01,    3.28228e+01
   5.21000e+03,    4.06441e+00,    1.38407e+01,    3.28306e+01
   5.22000e+03,    4.06130e+00,    1.38220e+01,    3.28384e+01
   5.23000e+03,    4.05820e+00,    1.38033e+01,    3.28462e+01
   5.24000e+03,    4.05510e+00,    1.37847e+01,    3.28539e+01
   5.25000e+03,    4.05199e+00,    1.37662e+01,    3.28616e+01
   5.26000e+03,    4.04889e+00,    1.37477e+01,    3.28694e+01
   5.27000e+03,    4.04578e+00,    1.37293e+01,    3.28770e+01
   5.28000e+03,    4.04268e+00,    1.37110e+01,    3.28847e+01
   5.29000e+03,    4.03958e+00,    1.36927e+01,    3.28924e+01
   5.30000e+03,    4.03648e+00,    1.36745e+01,    3.29000e+01
   5.31000e+03,    4.03337e+00,    1.36563e+01,    3.29076e+01
   5.32000e+03,    4.03027e+00,    1.36383e+01,    3.29152e+01
   5.33000e+03,    4.02717e+00,    1.36202e+01,    3.29227e+01
   5.34000e+03,    4.02407e+00,    1.36023e+01,    3.29303e+01
   5.35000e+03,    4.02097e+00,    1.35843e+01,    3.29378e+01
   5.36000e+03,    4.01787e+00,    1.35665e+01,    3.29453e+01
   5.37000e+03,    4.01477e+00,    1.35487e+01,    3.29528e+01
   5.38000e+03,    4.01167e+00,    1.35310e+01,    3.29603e+01
   5.39000e+03,    4.00858e+00,    1.35133e+01,    3.29677e+01
   5.40000e+03,    4.00548e+00,    1.34957e+01,    3.29751e+01
   5.41000e+03,    4.00239e+00,    1.34782e+01,    3.29826e+01
   5.42000e+03,    3.99930e+00,    1.34607e+01,    3.29899e+01
   5.43000e+03,    3.99621e+00,    1.34433e+01,    3.29973e+01
   5.44000e+03,    3.99312e+00,    1.34259e+01,    3.30047e+01
   5.45000e+03,    3.99003e+00,    1.34086e+01,    3.30120e+01
   5.46000e+03,    3.98694e+00,    1.33913e+01,    3.30193e+01
   5.47000e+03,    3.98386e+00,    1.33741e+01,    3.30266e+01
   5.48000e+03,    3.98077e+00,    1.33570e+01,    3.30339e+01
   5.49000e+03,    3.97769e+00,    1.33399e+01,    3.30411e+01
   5.50000e+03,    3.97461e+00,    1.33229e+01,    3.30484e+01
   5.51000e+03,    3.97154e+00,    1.33059e+01,    3.30556e+01
   5.52000e+03,    3.96846e+00,    1.32890e+01,    3.30628e+01
   5.53000e+03,    3.96539e+00,    1.32722e+01,    3.30700e+01
   5.54000e+03,    3.96232e+00,    1.32554e+01,    3.30771e+01
   5.55000e+03,    3.95925e+00,    1.32386e+01,    3.30843e+01
   5.56000e+03,    3.95618e+00,    1.32219e+01,    3.30914e+01
   5.57000e+03,    3.95312e+00,    1.32053e+01,    3.30985e+01
   5.58000e+03,    3.95005e+00,    1.31887e+01,    3.31056e+01
   5.59000e+03,    3.94699e+00,    1.31722e+01,    3.31126e+01
   5.60000e+03,    3.94394e+00,    1.31557e+01,    3.31197e+01
   5.61000e+03,    3.94088e+00,    1.31393e+01,    3.31267e+01
   5.62000e+03,    3.93783e+00,    1.31229e+01,    3.31337e+01
   5.63000e+03,    3.93478e+00,    1.31066e+01,    3.31407e+01
   5.64000e+03,    3.93174e+00,    1.30903e+01,    3.31477e+01
   5.65000e+03,    3.92869e+00,    1.30741e+01,    3.31547e+01
   5.66000e+03,    3.92565e+00,    1.30579e+01,    3.31616e+01
   5.67000e+03,    3.92261e+00,    1.30418e+01,    3.31686e+01
   5.68000e+03,    3.91958e+00,    1.30258e+01,    3.31755e+01
   5.69000e+03,    3.91655e+00,    1.30098e+01,    3.31824e+01
   5.70000e+03,    3.91352e+00,    1.29938e+01,    3.31892e+01
   5.71000e+03,    3.91049e+00,    1.29779e+01,    3.31961e+01
   5.72000e+03,    3.90747e+00,    1.29621e+01,    3.32029e+01
   5.73000e+03,    3.90445e+00,    1.29462e+01,    3.32098e+01
   5.74000e+03,    3.90143e+00,    1.29305e+01,    3.32166e+01
   5.75000e+03,    3.89842e+00,    1.29148e+01,    3.32233e+01
   5.76000e+03,    3.89541e+00,    1.28991e+01,    3.32301e+01
   5.77000e+03,    3.89240e+00,    1.28835e+01,    3.32369e+01
   5.78000e+03,    3.88940e+00,    1.28680e+01,    3.32436e+01
   5.79000e+03,    3.88640e+00,    1.28525e+01,    3.32503e+01
   5.80000e+03,    3.88341e+00,    1.28370e+01,    3.32570e+01
   5.81000e+03,    3.88042e+00,    1.28216e+01,    3.32637e+01
   5.82000e+03,    3.87743e+00,    1.28062e+01,    3.32704e+01
   5.83000e+03,    3.87444e+00,    1.27909e+01,    3.32770e+01
   5.84000e+03,    3.87146e+00,    1.27756e+01,    3.32837e+01
   5.85000e+03,    3.86848e+00,    1.27604e+01,    3.32903e+01
   5.86000e+03,    3.86551e+00,    1.27452e+01,    3.32969e+01
   5.87000e+03,    3.86254e+00,    1.27301e+01,    3.33035e+01
   5.88000e+03,    3.85958e+00,    1.27150e+01,    3.33101e+01
   5.89000e+03,    3.85661e+00,    1.27000e+01,    3.33166e+01
   5.90000e+03,    3.85366e+00,    1.26850e+01,    3.33232e+01
   5.91000e+03,    3.85070e+00,    1.26700e+01,    3.33297e+01
   5.92000e+03,    3.84775e+00,    1.26551e+01,    3.33362e+01
   5.93000e+03,    3.84481e+00,    1.26403e+01,    3.33427e+01
   5.94000e+03,    3.84187e+00,    1.26255e+01,    3.33492e+01
   5.95000e+03,    3.83893e+00,    1.26107e+01,    3.33556e+01
   5.96000e+03,    3.83600e+00,    1.25960e+01,    3.33621e+01
   5.97000e+03,    3.83307e+00,    1.25813e+01,    3.33685e+01
   5.98000e+03,    3.83014e+00,    1.25667e+01,    3.33749e+01
   5.99000e+03,    3.82722e+00,    1.25521e+01,    3.33813e+01
   6.00000e+03,    3.82431e+00,    1.25376e+01,    3.33877e+01
   6.01000e+03,    3.82139e+00,    1.25231e+01,    3.33941e+01
   6.02000e+03,    3.81849e+00,    1.25086e+01,    3.34004e+01
   6.03000e+03,    3.81558e+00,    1.24942e+01,    3.34067e+01
   6.04000e+03,    3.81268e+00,    1.24798e+01,    3.34131e+01
   6.05000e+03,    3.80979e+00,    1.24655e+01,    3.34194e+01
   6.06000e+03,    3.80690e+00,    1.24512e+01,    3.34257e+01
   6.07000e+03,    3.80402e+00,    1.24370e+01,    3.34319e+01
   6.08000e+03,    3.80114e+00,    1.24228e+01,    3.34382e+01
   6.09000e+03,    3.79826e+00,    1.24086e+01,    3.34444e+01
   6.10000e+03,    3.79539e+00,    1.23945e+01,    3.34507e+01
   6.11000e+03,    3.79252e+00,    1.23804e+01,    3.34569e+01
   6.12000e+03,    3.78966e+00,    1.23664e+01,    3.34631e+01
   6.13000e+03,    3.78680e+00,    1.23524e+01,    3.34693e+01
   6.14000e+03,    3.78395e+00,    1.23384e+01,    3.34754e+01
   6.15000e+03,    3.78110e+00,    1.23245e+01,    3.34816e+01
   6.16000e+03,    3.77826e+00,    1.23106e+01,    3.34877e+01
   6.17000e+03,    3.77542e+00,    1.22968e+01,    3.34939e+01
   6.18000e+03,    3.77259e+00,    1.22830e+01,    3.35000e+01
   6.19000e+03,    3.76976e+00,    1.22693e+01,    3.35061e+01
   6.20000e+03,    3.76694e+00,    1.22556e+01,    3.35121e+01
   6.21000e+03,    3.76412e+00,    1.22419e+01,    3.35182e+01
   6.22000e+03,    3.76131e+00,    1.22282e+01,    3.35243e+01
   6.23000e+03,    3.75850e+00,    1.22147e+01,    3.35303e+01
   6.24000e+03,    3.75570e+00,    1.22011e+01,    3.35363e+01
   6.25000e+03,    3.75290e+00,    1.21876e+01,    3.35423e+01
   6.26000e+03,    3.75010e+00,    1.21741e+01,    3.35483e+01
   6.27000e+03,    3.74731e+00,    1.21607e+01,    3.35543e+01
   6.28000e+03,    3.74453e+00,    1.21473e+01,    3.35603e+01
   6.29000e+03,    3.74175e+00,    1.21339e+01,    3.35663e+01
   6.30000e+03,    3.73898e+00,    1.21206e+01,    3.35722e+01
   6.31000e+03,    3.73621e+00,    1.21073e+01,    3.35781e+01
   6.32000e+03,    3.73345e+00,    1.20941e+01,    3.35840e+01
   6.33000e+03,    3.73069e+00,    1.20808e+01,    3.35899e+01
   6.34000e+03,    3.72794e+00,    1.20677e+01,    3.35958e+01
   6.35000e+03,    3.72519e+00,    1.20545e+01,    3.36017e+01
   6.36000e+03,    3.72245e+00,    1.20414e+01,    3.36076e+01
   6.37000e+03,    3.71971e+00,    1.20284e+01,    3.36134e+01
   6.38000e+03,    3.71698e+00,    1.20154e+01,    3.36192e+01
   6.39000e+03,    3.71425e+00,    1.20024e+01,    3.36251e+01
   6.40000e+03,    3.71153e+00,    1.19894e+01,    3.36309e+01
   6.41000e+03,    3.70881e+00,    1.19765e+01,    3.36367e+01
   6.42000e+03,    3.70610e+00,    1.19636e+01,    3.36424e+01
   6.43000e+03,    3.70340e+00,    1.19508e+01,    3.36482e+01
   6.44000e+03,    3.70070e+00,    1.19380e+01,    3.36540e+01
   6.45000e+03,    3.69800e+00,    1.19252e+01,    3.36597e+01
   6.46000e+03,    3.69531e+00,    1.19125e+01,    3.36654e+01
   6.47000e+03,    3.69263e+00,    1.18997e+01,    3.36711e+01
   6.48000e+03,    3.68995e+00,    1.18871e+01,    3.36768e+01
   6.49000e+03,    3.68728e+00,    1.18744e+01,    3.36825e+01
   6.50000e+03,    3.68461e+00,    1.18619e+01,    3.36882e+01
   6.51000e+03,    3.68195e+00,    1.18493e+01,    3.36939e+01
   6.52000e+03,    3.67929e+00,    1.18368e+01,    3.36995e+01
   6.53000e+03,    3.67664e+00,    1.18243e+01,    3.37051e+01
   6.54000e+03,    3.67399e+00,    1.18118e+01,    3.37108e+01
   6.55000e+03,    3.67135e+00,    1.17994e+01,    3.37164e+01
   6.56000e+03,    3.66871e+00,    1.17870e+01,    3.37220e+01
   6.57000e+03,    3.66608e+00,    1.17746e+01,    3.37276e+01
   6.58000e+03,    3.66346e+00,    1.17623e+01,    3.37331e+01
   6.59000e+03,    3.66084e+00,    1.17500e+01,    3.37387e+01
   6.60000e+03,    3.65822e+00,    1.17378e+01,    3.37443e+01
   6.61000e+03,    3.65562e+00,    1.17255e+01,    3.37498e+01
   6.62000e+03,    3.65301e+00,    1.17133e+01,    3.37553e+01
   6.63000e+03,    3.65042e+00,    1.17012e+01,    3.37608e+01
   6.64000e+03,    3.64783e+00,    1.16890e+01,    3.37663e+01
   6.65000e+03,    3.64524e+00,    1.16770e+01,    3.37718e+01
   6.66000e+03,    3.64266e+00,    1.16649e+01,    3.37773e+01
   6.67000e+03,    3.64008e+00,    1.16529e+01,    3.37827e+01
   6.68000e+03,    3.63751e+00,    1.16409e+01,    3.37882e+01
   6.69000e+03,    3.63495e+00,    1.16289e+01,    3.37936e+01
   6.70000e+03,    3.63239e+00,    1.16170e+01,    3.37991e+01
   6.71000e+03,    3.62984e+00,    1.16051e+01,    3.38045e+01
   6.72000e+03,    3.62729e+00,    1.15932e+01,    3.38099e+01
   6.73000e+03,    3.62475e+00,    1.15814e+01,    3.38153e+01
   6.74000e+03,    3.62221e+00,    1.15696e+01,    3.38207e+01
   6.75000e+03,    3.61968e+00,    1.15578e+01,    3.38260e+01
   6.76000e+03,    3.61716e+00,    1.15460e+01,    3.38314e+01
   6.77000e+03,    3.61464e+00,    1.15343e+01,    3.38367e+01
   6.78000e+03,    3.61212e+00,    1.15226e+01,    3.38421e+01
   6.79000e+03,    3.60961e+00,    1.15110e+01,    3.38474e+01
   6.80000e+03,    3.60711e+00,    1.14994e+01,    3.38527e+01
   6.81000e+03,    3.60461e+00,    1.14878e+01,    3.38580e+01
   6.82000e+03,    3.60212e+00,    1.14762e+01,    3.38633e+01
   6.83000e+03,    3.59964e+00,    1.14647e+01,    3.38686e+01
   6.84000e+03,    3.59716e+00,    1.14532e+01,    3.38738e+01
   6.85000e+03,    3.59468e+00,    1.14417e+01,    3.38791e+01
   6.86000e+03,    3.59221e+00,    1.14303e+01,    3.38843e+01
   6.87000e+03,    3.58975e+00,    1.14189e+01,    3.38895e+01
   6.88000e+03,    3.58729e+00,    1.14075e+01,    3.38948e+01
   6.89000e+03,    3.58484e+00,    1.13961e+01,    3.39000e+01
   6.90000e+03,    3.58239e+00,    1.13848e+01,    3.39052e+01
   6.91000e+03,    3.57995e+00,    1.13735e+01,    3.39104e+01
   6.92000e+03,    3.57752e+00,    1.13622e+01,    3.39155e+01
   6.93000e+03,    3.57509e+00,    1.13510e+01,    3.39207e+01
   6.94000e+03,    3.57266e+00,    1.13398e+01,    3.39259e+01
   6.95000e+03,    3.57024e+00,    1.13286e+01,    3.39310e+01
   6.96000e+03,    3.56783e+00,    1.13175e+01,    3.39361e+01
   6.97000e+03,    3.56542e+00,    1.13064e+01,    3.39412e+01
   6.98000e+03,    3.56302e+00,    1.12953e+01,    3.39464e+01
   6.99000e+03,    3.56062e+00,    1.12842e+01,    3.39515e+01
   7.00000e+03,    3.55823e+00,    1.12732e+01,    3.39565e+01
   7.01000e+03,    3.55585e+00,    1.12622e+01,    3.39616e+01
   7.02000e+03,    3.55347e+00,    1.12512e+01,    3.39667e+01
   7.03000e+03,    3.55109e+00,    1.12402e+01,    3.39717e+01
   7.04000e+03,    3.54873e+00,    1.12293e+01,    3.39768e+01
   7.05000e+03,    3.54636e+00,    1.12184e+01,    3.39818e+01
   7.06000e+03,    3.54401e+00,    1.12075e+01,    3.39869e+01
   7.07000e+03,    3.54165e+00,    1.11967e+01,    3.39919e+01
   7.08000e+03,    3.53931e+00,    1.11859e+01,    3.39969e+01
   7.09000e+03,    3.53697e+00,    1.11751e+01,    3.40019e+01
   7.10000e+03,    3.53463e+00,    1.11643e+01,    3.40069e+01
   7.11000e+03,    3.53230e+00,    1.11536e+01,    3.40118e+01
   7.12000e+03,    3.52998e+00,    1.11429e+01,    3.40168e+01
   7.13000e+03,    3.52766e+00,    1.11322e+01,    3.40217e+01
   7.14000e+03,    3.52535e+00,    1.11216e+01,    3.40267e+01
   7.15000e+03,    3.52304e+00,    1.11109e+01,    3.40316e+01
   7.16000e+03,    3.52074e+00,    1.11003e+01,    3.40365e+01
   7.17000e+03,    3.51845e+00,    1.10898e+01,    3.40414e+01
   7.18000e+03,    3.51616e+00,    1.10792e+01,    3.40464e+01
   7.19000e+03,    3.51387e+00,    1.10687e+01,    3.40512e+01
   7.20000e+03,    3.51159e+00,    1.10582e+01,    3.40561e+01
   7.21000e+03,    3.50932e+00,    1.10477e+01,    3.40610e+01
   7.22000e+03,    3.50705e+00,    1.10373e+01,    3.40659e+01
   7.23000e+03,    3.50479e+00,    1.10269e+01,    3.40707e+01
   7.24000e+03,    3.50253e+00,    1.10165e+01,    3.40756e+01
   7.25000e+03,    3.50028e+00,    1.10061e+01,    3.40804e+01
   7.26000e+03,    3.49803e+00,    1.09958e+01,    3.40852e+01
   7.27000e+03,    3.49579e+00,    1.09855e+01,    3.40900e+01
   7.28000e+03,    3.49356e+00,    1.09752e+01,    3.40948e+01
   7.29000e+03,    3.49133e+00,    1.09649e+01,    3.40996e+01
   7.30000e+03,    3.48910e+00,    1.09547e+01,    3.41044e+01
   7.31000e+03,    3.48689e+00,    1.09445e+01,    3.41092e+01
   7.32000e+03,    3.48467e+00,    1.09343e+01,    3.41139e+01
   7.33000e+03,    3.48246e+00,    1.09241e+01,    3.41187e+01
   7.34000e+03,    3.48026e+00,    1.09140e+01,    3.41234e+01
   7.35000e+03,    3.47807e+00,    1.09039e+01,    3.41282e+01
   7.36000e+03,    3.47587e+00,    1.08938e+01,    3.41329e+01
   7.37000e+03,    3.47369e+00,    1.08837e+01,    3.41376e+01
   7.38000e+03,    3.47151e+00,    1.08737e+01,    3.41423e+01
   7.39000e+03,    3.46933e+00,    1.08636e+01,    3.41470e+01
   7.40000e+03,    3.46716e+00,    1.08536e+01,    3.41517e+01
   7.41000e+03,    3.46500e+00,    1.08437e+01,    3.41564e+01
   7.42000e+03,    3.46284e+00,    1.08337e+01,    3.41611e+01
   7.43000e+03,    3.46069e+00,    1.08238e+01,    3.41657e+01
   7.44000e+03,    3.45854e+00,    1.08139e+01,    3.41704e+01
   7.45000e+03,    3.45640e+00,    1.08040e+01,    3.41750e+01
   7.46000e+03,    3.45426e+00,    1.07942e+01,    3.41797e+01
   7.47000e+03,    3.45213e+00,    1.07844e+01,    3.41843e+01
   7.48000e+03,    3.45000e+00,    1.07745e+01,    3.41889e+01
   7.49000e+03,    3.44788e+00,    1.07648e+01,    3.41935e+01
   7.50000e+03,    3.44577e+00,    1.07550e+01,    3.41981e+01
   7.51000e+03,    3.44366e+00,    1.07453e+01,    3.42027e+01
   7.52000e+03,    3.44155e+00,    1.07356e+01,    3.42073e+01
   7.53000e+03,    3.43945e+00,    1.07259e+01,    3.42119e+01
   7.54000e+03,    3.43736e+00,    1.07162e+01,    3.42164e+01
   7.55000e+03,    3.43527e+00,    1.07066e+01,    3.42210e+01
   7.56000e+03,    3.43319e+00,    1.06970e+01,    3.42255e+01
   7.57000e+03,    3.43111e+00,    1.06874e+01,    3.42301e+01
   7.58000e+03,    3.42904e+00,    1.06778e+01,    3.42346e+01
   7.59000e+03,    3.42697e+00,    1.06682e+01,    3.42391e+01
   7.60000e+03,    3.42491e+00,    1.06587e+01,    3.42436e+01
   7.61000e+03,    3.42285e+00,    1.06492e+01,    3.42481e+01
   7.62000e+03,    3.42080e+00,    1.06397e+01,    3.42526e+01
   7.63000e+03,    3.41875e+00,    1.06302e+01,    3.42571e+01
   7.64000e+03,    3.41671e+00,    1.06208e+01,    3.42616e+01
   7.65000e+03,    3.41467e+00,    1.06114e+01,    3.42661e+01
   7.66000e+03,    3.41264e+00,    1.06020e+01,    3.42705e+01
   7.67000e+03,    3.41062e+00,    1.05926e+01,    3.42750e+01
   7.68000e+03,    3.40860e+00,    1.05833e+01,    3.42794e+01
