# Statistical Thermodynamics
# Computation done on 12-Feb-2020 07:52:45
# Species CH(X)
# Standard state T =    2.98150e+02 (K) P =    1.01325e+05 (Pa)
# C_P           2.91551e+01 (J/K mol)
# H             5.94130e+05 (J/mol)
# S             1.82935e+02 (J/K mol)
# C_P/R         3.50655e+00
# H/RT          2.39669e+02
# S/R           2.20021e+01
#     T            C_P/R           H/RT            S/R
   3.86000e+03,    4.81266e+00,    2.24651e+01,    3.22201e+01
   3.87000e+03,    4.81469e+00,    2.24195e+01,    3.22325e+01
   3.88000e+03,    4.81672e+00,    2.23742e+01,    3.22450e+01
   3.89000e+03,    4.81875e+00,    2.23290e+01,    3.22574e+01
   3.90000e+03,    4.82077e+00,    2.22841e+01,    3.22697e+01
   3.91000e+03,    4.82278e+00,    2.22395e+01,    3.22821e+01
   3.92000e+03,    4.82479e+00,    2.21951e+01,    3.22944e+01
   3.93000e+03,    4.82680e+00,    2.21509e+01,    3.23067e+01
   3.94000e+03,    4.82879e+00,    2.21069e+01,    3.23190e+01
   3.95000e+03,    4.83079e+00,    2.20631e+01,    3.23312e+01
   3.96000e+03,    4.83278e+00,    2.20196e+01,    3.23434e+01
   3.97000e+03,    4.83476e+00,    2.19763e+01,    3.23556e+01
   3.98000e+03,    4.83673e+00,    2.19333e+01,    3.23678e+01
   3.99000e+03,    4.83870e+00,    2.18904e+01,    3.23799e+01
   4.00000e+03,    4.84067e+00,    2.18478e+01,    3.23920e+01
   4.01000e+03,    4.84263e+00,    2.18054e+01,    3.24041e+01
   4.02000e+03,    4.84458e+00,    2.17632e+01,    3.24162e+01
   4.03000e+03,    4.84653e+00,    2.17212e+01,    3.24282e+01
   4.04000e+03,    4.84846e+00,    2.16795e+01,    3.24403e+01
   4.05000e+03,    4.85040e+00,    2.16379e+01,    3.24522e+01
   4.06000e+03,    4.85232e+00,    2.15966e+01,    3.24642e+01
   4.07000e+03,    4.85424e+00,    2.15554e+01,    3.24761e+01
   4.08000e+03,    4.85616e+00,    2.15145e+01,    3.24881e+01
   4.09000e+03,    4.85806e+00,    2.14738e+01,    3.25000e+01
   4.10000e+03,    4.85996e+00,    2.14332e+01,    3.25118e+01
   4.11000e+03,    4.86185e+00,    2.13929e+01,    3.25237e+01
   4.12000e+03,    4.86374e+00,    2.13528e+01,    3.25355e+01
   4.13000e+03,    4.86562e+00,    2.13129e+01,    3.25473e+01
   4.14000e+03,    4.86749e+00,    2.12731e+01,    3.25590e+01
   4.15000e+03,    4.86935e+00,    2.12336e+01,    3.25708e+01
   4.16000e+03,    4.87120e+00,    2.11943e+01,    3.25825e+01
   4.17000e+03,    4.87305e+00,    2.11551e+01,    3.25942e+01
   4.18000e+03,    4.87489e+00,    2.11162e+01,    3.26059e+01
   4.19000e+03,    4.87672e+00,    2.10774e+01,    3.26175e+01
   4.20000e+03,    4.87855e+00,    2.10389e+01,    3.26292e+01
   4.21000e+03,    4.88036e+00,    2.10005e+01,    3.26408e+01
   4.22000e+03,    4.88217e+00,    2.09623e+01,    3.26523e+01
   4.23000e+03,    4.88397e+00,    2.09243e+01,    3.26639e+01
   4.24000e+03,    4.88576e+00,    2.08864e+01,    3.26754e+01
   4.25000e+03,    4.88754e+00,    2.08488e+01,    3.26869e+01
   4.26000e+03,    4.88931e+00,    2.08113e+01,    3.26984e+01
   4.27000e+03,    4.89107e+00,    2.07740e+01,    3.27099e+01
   4.28000e+03,    4.89283e+00,    2.07369e+01,    3.27213e+01
   4.29000e+03,    4.89457e+00,    2.07000e+01,    3.27328e+01
   4.30000e+03,    4.89631e+00,    2.06632e+01,    3.27442e+01
   4.31000e+03,    4.89804e+00,    2.06267e+01,    3.27555e+01
   4.32000e+03,    4.89976e+00,    2.05903e+01,    3.27669e+01
   4.33000e+03,    4.90147e+00,    2.05540e+01,    3.27782e+01
   4.34000e+03,    4.90317e+00,    2.05180e+01,    3.27895e+01
   4.35000e+03,    4.90485e+00,    2.04821e+01,    3.28008e+01
   4.36000e+03,    4.90653e+00,    2.04463e+01,    3.28121e+01
   4.37000e+03,    4.90820e+00,    2.04108e+01,    3.28233e+01
   4.38000e+03,    4.90986e+00,    2.03754e+01,    3.28345e+01
   4.39000e+03,    4.91151e+00,    2.03402e+01,    3.28457e+01
   4.40000e+03,    4.91315e+00,    2.03051e+01,    3.28569e+01
   4.41000e+03,    4.91478e+00,    2.02702e+01,    3.28681e+01
   4.42000e+03,    4.91640e+00,    2.02355e+01,    3.28792e+01
   4.43000e+03,    4.91801e+00,    2.02009e+01,    3.28903e+01
   4.44000e+03,    4.91961e+00,    2.01665e+01,    3.29014e+01
   4.45000e+03,    4.92120e+00,    2.01322e+01,    3.29125e+01
   4.46000e+03,    4.92277e+00,    2.00981e+01,    3.29235e+01
   4.47000e+03,    4.92434e+00,    2.00641e+01,    3.29346e+01
   4.48000e+03,    4.92589e+00,    2.00304e+01,    3.29456e+01
   4.49000e+03,    4.92744e+00,    1.99967e+01,    3.29565e+01
   4.50000e+03,    4.92897e+00,    1.99632e+01,    3.29675e+01
   4.51000e+03,    4.93049e+00,    1.99299e+01,    3.29785e+01
   4.52000e+03,    4.93200e+00,    1.98967e+01,    3.29894e+01
   4.53000e+03,    4.93350e+00,    1.98637e+01,    3.30003e+01
   4.54000e+03,    4.93498e+00,    1.98308e+01,    3.30112e+01
   4.55000e+03,    4.93646e+00,    1.97981e+01,    3.30220e+01
   4.56000e+03,    4.93792e+00,    1.97655e+01,    3.30329e+01
   4.57000e+03,    4.93937e+00,    1.97330e+01,    3.30437e+01
   4.58000e+03,    4.94081e+00,    1.97007e+01,    3.30545e+01
   4.59000e+03,    4.94224e+00,    1.96686e+01,    3.30652e+01
   4.60000e+03,    4.94365e+00,    1.96366e+01,    3.30760e+01
   4.61000e+03,    4.94506e+00,    1.96047e+01,    3.30867e+01
   4.62000e+03,    4.94645e+00,    1.95730e+01,    3.30975e+01
   4.63000e+03,    4.94782e+00,    1.95414e+01,    3.31082e+01
   4.64000e+03,    4.94919e+00,    1.95099e+01,    3.31188e+01
   4.65000e+03,    4.95054e+00,    1.94786e+01,    3.31295e+01
   4.66000e+03,    4.95188e+00,    1.94474e+01,    3.31401e+01
   4.67000e+03,    4.95321e+00,    1.94164e+01,    3.31507e+01
   4.68000e+03,    4.95452e+00,    1.93855e+01,    3.31613e+01
   4.69000e+03,    4.95582e+00,    1.93547e+01,    3.31719e+01
   4.70000e+03,    4.95711e+00,    1.93241e+01,    3.31825e+01
   4.71000e+03,    4.95839e+00,    1.92936e+01,    3.31930e+01
   4.72000e+03,    4.95965e+00,    1.92632e+01,    3.32035e+01
   4.73000e+03,    4.96090e+00,    1.92330e+01,    3.32140e+01
   4.74000e+03,    4.96213e+00,    1.92029e+01,    3.32245e+01
   4.75000e+03,    4.96336e+00,    1.91729e+01,    3.32350e+01
   4.76000e+03,    4.96457e+00,    1.91430e+01,    3.32454e+01
   4.77000e+03,    4.96576e+00,    1.91133e+01,    3.32558e+01
   4.78000e+03,    4.96694e+00,    1.90837e+01,    3.32662e+01
   4.79000e+03,    4.96811e+00,    1.90543e+01,    3.32766e+01
   4.80000e+03,    4.96926e+00,    1.90249e+01,    3.32870e+01
   4.81000e+03,    4.97040e+00,    1.89957e+01,    3.32973e+01
   4.82000e+03,    4.97153e+00,    1.89666e+01,    3.33076e+01
   4.83000e+03,    4.97264e+00,    1.89376e+01,    3.33179e+01
   4.84000e+03,    4.97374e+00,    1.89088e+01,    3.33282e+01
   4.85000e+03,    4.97482e+00,    1.88800e+01,    3.33385e+01
   4.86000e+03,    4.97589e+00,    1.88514e+01,    3.33487e+01
   4.87000e+03,    4.97694e+00,    1.88229e+01,    3.33590e+01
   4.88000e+03,    4.97798e+00,    1.87946e+01,    3.33692e+01
   4.89000e+03,    4.97901e+00,    1.87663e+01,    3.33794e+01
   4.90000e+03,    4.98002e+00,    1.87382e+01,    3.33895e+01
   4.91000e+03,    4.98101e+00,    1.87102e+01,    3.33997e+01
   4.92000e+03,    4.98200e+00,    1.86822e+01,    3.34098e+01
   4.93000e+03,    4.98296e+00,    1.86545e+01,    3.34199e+01
   4.94000e+03,    4.98392e+00,    1.86268e+01,    3.34300e+01
   4.95000e+03,    4.98485e+00,    1.85992e+01,    3.34401e+01
   4.96000e+03,    4.98578e+00,    1.85718e+01,    3.34502e+01
   4.97000e+03,    4.98668e+00,    1.85444e+01,    3.34602e+01
   4.98000e+03,    4.98757e+00,    1.85172e+01,    3.34703e+01
   4.99000e+03,    4.98845e+00,    1.84901e+01,    3.34803e+01
   5.00000e+03,    4.98931e+00,    1.84631e+01,    3.34902e+01
   5.01000e+03,    4.99016e+00,    1.84362e+01,    3.35002e+01
   5.02000e+03,    4.99099e+00,    1.84094e+01,    3.35102e+01
   5.03000e+03,    4.99181e+00,    1.83827e+01,    3.35201e+01
   5.04000e+03,    4.99261e+00,    1.83562e+01,    3.35300e+01
   5.05000e+03,    4.99340e+00,    1.83297e+01,    3.35399e+01
   5.06000e+03,    4.99417e+00,    1.83034e+01,    3.35498e+01
   5.07000e+03,    4.99492e+00,    1.82771e+01,    3.35597e+01
   5.08000e+03,    4.99566e+00,    1.82510e+01,    3.35695e+01
   5.09000e+03,    4.99638e+00,    1.82249e+01,    3.35793e+01
   5.10000e+03,    4.99709e+00,    1.81990e+01,    3.35891e+01
   5.11000e+03,    4.99778e+00,    1.81732e+01,    3.35989e+01
   5.12000e+03,    4.99846e+00,    1.81474e+01,    3.36087e+01
   5.13000e+03,    4.99912e+00,    1.81218e+01,    3.36184e+01
   5.14000e+03,    4.99976e+00,    1.80963e+01,    3.36282e+01
   5.15000e+03,    5.00039e+00,    1.80708e+01,    3.36379e+01
   5.16000e+03,    5.00100e+00,    1.80455e+01,    3.36476e+01
   5.17000e+03,    5.00160e+00,    1.80203e+01,    3.36573e+01
   5.18000e+03,    5.00218e+00,    1.79951e+01,    3.36669e+01
   5.19000e+03,    5.00275e+00,    1.79701e+01,    3.36766e+01
   5.20000e+03,    5.00330e+00,    1.79452e+01,    3.36862e+01
   5.21000e+03,    5.00383e+00,    1.79203e+01,    3.36958e+01
   5.22000e+03,    5.00435e+00,    1.78956e+01,    3.37054e+01
   5.23000e+03,    5.00485e+00,    1.78709e+01,    3.37150e+01
   5.24000e+03,    5.00533e+00,    1.78464e+01,    3.37246e+01
   5.25000e+03,    5.00580e+00,    1.78219e+01,    3.37341e+01
   5.26000e+03,    5.00625e+00,    1.77976e+01,    3.37436e+01
   5.27000e+03,    5.00669e+00,    1.77733e+01,    3.37531e+01
   5.28000e+03,    5.00711e+00,    1.77491e+01,    3.37626e+01
   5.29000e+03,    5.00751e+00,    1.77250e+01,    3.37721e+01
   5.30000e+03,    5.00790e+00,    1.77010e+01,    3.37816e+01
   5.31000e+03,    5.00827e+00,    1.76771e+01,    3.37910e+01
   5.32000e+03,    5.00862e+00,    1.76533e+01,    3.38004e+01
   5.33000e+03,    5.00896e+00,    1.76296e+01,    3.38098e+01
   5.34000e+03,    5.00928e+00,    1.76060e+01,    3.38192e+01
   5.35000e+03,    5.00959e+00,    1.75824e+01,    3.38286e+01
   5.36000e+03,    5.00988e+00,    1.75590e+01,    3.38380e+01
   5.37000e+03,    5.01015e+00,    1.75356e+01,    3.38473e+01
   5.38000e+03,    5.01040e+00,    1.75123e+01,    3.38566e+01
   5.39000e+03,    5.01064e+00,    1.74891e+01,    3.38659e+01
   5.40000e+03,    5.01087e+00,    1.74660e+01,    3.38752e+01
   5.41000e+03,    5.01107e+00,    1.74430e+01,    3.38845e+01
   5.42000e+03,    5.01126e+00,    1.74200e+01,    3.38937e+01
   5.43000e+03,    5.01144e+00,    1.73972e+01,    3.39030e+01
   5.44000e+03,    5.01159e+00,    1.73744e+01,    3.39122e+01
   5.45000e+03,    5.01173e+00,    1.73517e+01,    3.39214e+01
   5.46000e+03,    5.01186e+00,    1.73291e+01,    3.39306e+01
   5.47000e+03,    5.01196e+00,    1.73066e+01,    3.39398e+01
   5.48000e+03,    5.01206e+00,    1.72842e+01,    3.39489e+01
   5.49000e+03,    5.01213e+00,    1.72618e+01,    3.39581e+01
   5.50000e+03,    5.01219e+00,    1.72396e+01,    3.39672e+01
   5.51000e+03,    5.01223e+00,    1.72174e+01,    3.39763e+01
   5.52000e+03,    5.01225e+00,    1.71953e+01,    3.39854e+01
   5.53000e+03,    5.01226e+00,    1.71732e+01,    3.39944e+01
   5.54000e+03,    5.01225e+00,    1.71513e+01,    3.40035e+01
   5.55000e+03,    5.01223e+00,    1.71294e+01,    3.40125e+01
   5.56000e+03,    5.01219e+00,    1.71076e+01,    3.40216e+01
   5.57000e+03,    5.01213e+00,    1.70859e+01,    3.40306e+01
   5.58000e+03,    5.01206e+00,    1.70643e+01,    3.40396e+01
   5.59000e+03,    5.01196e+00,    1.70427e+01,    3.40485e+01
   5.60000e+03,    5.01186e+00,    1.70212e+01,    3.40575e+01
   5.61000e+03,    5.01173e+00,    1.69998e+01,    3.40664e+01
   5.62000e+03,    5.01159e+00,    1.69785e+01,    3.40754e+01
   5.63000e+03,    5.01144e+00,    1.69572e+01,    3.40843e+01
   5.64000e+03,    5.01126e+00,    1.69360e+01,    3.40932e+01
   5.65000e+03,    5.01107e+00,    1.69149e+01,    3.41020e+01
   5.66000e+03,    5.01087e+00,    1.68939e+01,    3.41109e+01
   5.67000e+03,    5.01065e+00,    1.68729e+01,    3.41197e+01
   5.68000e+03,    5.01041e+00,    1.68521e+01,    3.41286e+01
   5.69000e+03,    5.01015e+00,    1.68312e+01,    3.41374e+01
   5.70000e+03,    5.00988e+00,    1.68105e+01,    3.41462e+01
   5.71000e+03,    5.00959e+00,    1.67898e+01,    3.41550e+01
   5.72000e+03,    5.00929e+00,    1.67692e+01,    3.41637e+01
   5.73000e+03,    5.00897e+00,    1.67487e+01,    3.41725e+01
   5.74000e+03,    5.00863e+00,    1.67283e+01,    3.41812e+01
   5.75000e+03,    5.00828e+00,    1.67079e+01,    3.41899e+01
   5.76000e+03,    5.00791e+00,    1.66876e+01,    3.41986e+01
   5.77000e+03,    5.00753e+00,    1.66673e+01,    3.42073e+01
   5.78000e+03,    5.00712e+00,    1.66472e+01,    3.42160e+01
   5.79000e+03,    5.00671e+00,    1.66271e+01,    3.42246e+01
   5.80000e+03,    5.00627e+00,    1.66070e+01,    3.42333e+01
   5.81000e+03,    5.00582e+00,    1.65871e+01,    3.42419e+01
   5.82000e+03,    5.00536e+00,    1.65672e+01,    3.42505e+01
   5.83000e+03,    5.00488e+00,    1.65473e+01,    3.42591e+01
   5.84000e+03,    5.00438e+00,    1.65276e+01,    3.42677e+01
   5.85000e+03,    5.00387e+00,    1.65079e+01,    3.42762e+01
   5.86000e+03,    5.00334e+00,    1.64882e+01,    3.42848e+01
   5.87000e+03,    5.00279e+00,    1.64687e+01,    3.42933e+01
   5.88000e+03,    5.00223e+00,    1.64492e+01,    3.43018e+01
   5.89000e+03,    5.00165e+00,    1.64297e+01,    3.43103e+01
   5.90000e+03,    5.00106e+00,    1.64104e+01,    3.43188e+01
   5.91000e+03,    5.00045e+00,    1.63910e+01,    3.43273e+01
   5.92000e+03,    4.99983e+00,    1.63718e+01,    3.43357e+01
   5.93000e+03,    4.99919e+00,    1.63526e+01,    3.43442e+01
   5.94000e+03,    4.99853e+00,    1.63335e+01,    3.43526e+01
   5.95000e+03,    4.99786e+00,    1.63145e+01,    3.43610e+01
   5.96000e+03,    4.99717e+00,    1.62955e+01,    3.43694e+01
   5.97000e+03,    4.99647e+00,    1.62766e+01,    3.43778e+01
   5.98000e+03,    4.99575e+00,    1.62577e+01,    3.43861e+01
   5.99000e+03,    4.99502e+00,    1.62389e+01,    3.43945e+01
   6.00000e+03,    4.99427e+00,    1.62201e+01,    3.44028e+01
   6.01000e+03,    4.99351e+00,    1.62015e+01,    3.44111e+01
   6.02000e+03,    4.99273e+00,    1.61828e+01,    3.44194e+01
   6.03000e+03,    4.99193e+00,    1.61643e+01,    3.44277e+01
   6.04000e+03,    4.99112e+00,    1.61458e+01,    3.44360e+01
   6.05000e+03,    4.99030e+00,    1.61274e+01,    3.44442e+01
   6.06000e+03,    4.98946e+00,    1.61090e+01,    3.44525e+01
   6.07000e+03,    4.98860e+00,    1.60907e+01,    3.44607e+01
   6.08000e+03,    4.98773e+00,    1.60724e+01,    3.44689e+01
   6.09000e+03,    4.98685e+00,    1.60542e+01,    3.44771e+01
   6.10000e+03,    4.98594e+00,    1.60360e+01,    3.44853e+01
   6.11000e+03,    4.98503e+00,    1.60180e+01,    3.44935e+01
   6.12000e+03,    4.98410e+00,    1.59999e+01,    3.45016e+01
   6.13000e+03,    4.98315e+00,    1.59820e+01,    3.45098e+01
   6.14000e+03,    4.98219e+00,    1.59640e+01,    3.45179e+01
   6.15000e+03,    4.98122e+00,    1.59462e+01,    3.45260e+01
   6.16000e+03,    4.98023e+00,    1.59284e+01,    3.45341e+01
   6.17000e+03,    4.97923e+00,    1.59106e+01,    3.45422e+01
   6.18000e+03,    4.97821e+00,    1.58930e+01,    3.45502e+01
   6.19000e+03,    4.97718e+00,    1.58753e+01,    3.45583e+01
   6.20000e+03,    4.97613e+00,    1.58577e+01,    3.45663e+01
   6.21000e+03,    4.97507e+00,    1.58402e+01,    3.45743e+01
   6.22000e+03,    4.97399e+00,    1.58228e+01,    3.45823e+01
   6.23000e+03,    4.97290e+00,    1.58053e+01,    3.45903e+01
   6.24000e+03,    4.97180e+00,    1.57880e+01,    3.45983e+01
   6.25000e+03,    4.97068e+00,    1.57707e+01,    3.46062e+01
   6.26000e+03,    4.96955e+00,    1.57534e+01,    3.46142e+01
   6.27000e+03,    4.96840e+00,    1.57362e+01,    3.46221e+01
   6.28000e+03,    4.96724e+00,    1.57191e+01,    3.46300e+01
   6.29000e+03,    4.96607e+00,    1.57020e+01,    3.46379e+01
   6.30000e+03,    4.96488e+00,    1.56849e+01,    3.46458e+01
   6.31000e+03,    4.96368e+00,    1.56679e+01,    3.46537e+01
   6.32000e+03,    4.96246e+00,    1.56510e+01,    3.46616e+01
   6.33000e+03,    4.96123e+00,    1.56341e+01,    3.46694e+01
   6.34000e+03,    4.95999e+00,    1.56173e+01,    3.46772e+01
   6.35000e+03,    4.95873e+00,    1.56005e+01,    3.46851e+01
   6.36000e+03,    4.95746e+00,    1.55838e+01,    3.46929e+01
   6.37000e+03,    4.95617e+00,    1.55671e+01,    3.47006e+01
   6.38000e+03,    4.95488e+00,    1.55504e+01,    3.47084e+01
   6.39000e+03,    4.95357e+00,    1.55339e+01,    3.47162e+01
   6.40000e+03,    4.95224e+00,    1.55173e+01,    3.47239e+01
   6.41000e+03,    4.95091e+00,    1.55009e+01,    3.47316e+01
   6.42000e+03,    4.94956e+00,    1.54844e+01,    3.47394e+01
   6.43000e+03,    4.94819e+00,    1.54680e+01,    3.47471e+01
   6.44000e+03,    4.94682e+00,    1.54517e+01,    3.47548e+01
   6.45000e+03,    4.94543e+00,    1.54354e+01,    3.47624e+01
   6.46000e+03,    4.94402e+00,    1.54192e+01,    3.47701e+01
   6.47000e+03,    4.94261e+00,    1.54030e+01,    3.47777e+01
   6.48000e+03,    4.94118e+00,    1.53868e+01,    3.47854e+01
   6.49000e+03,    4.93974e+00,    1.53707e+01,    3.47930e+01
   6.50000e+03,    4.93829e+00,    1.53547e+01,    3.48006e+01
   6.51000e+03,    4.93682e+00,    1.53387e+01,    3.48082e+01
   6.52000e+03,    4.93534e+00,    1.53227e+01,    3.48158e+01
   6.53000e+03,    4.93385e+00,    1.53068e+01,    3.48233e+01
   6.54000e+03,    4.93235e+00,    1.52910e+01,    3.48309e+01
   6.55000e+03,    4.93083e+00,    1.52751e+01,    3.48384e+01
   6.56000e+03,    4.92931e+00,    1.52594e+01,    3.48459e+01
   6.57000e+03,    4.92777e+00,    1.52437e+01,    3.48534e+01
   6.58000e+03,    4.92621e+00,    1.52280e+01,    3.48609e+01
   6.59000e+03,    4.92465e+00,    1.52123e+01,    3.48684e+01
   6.60000e+03,    4.92307e+00,    1.51967e+01,    3.48759e+01
   6.61000e+03,    4.92149e+00,    1.51812e+01,    3.48833e+01
   6.62000e+03,    4.91989e+00,    1.51657e+01,    3.48908e+01
   6.63000e+03,    4.91828e+00,    1.51503e+01,    3.48982e+01
   6.64000e+03,    4.91665e+00,    1.51348e+01,    3.49056e+01
   6.65000e+03,    4.91502e+00,    1.51195e+01,    3.49130e+01
   6.66000e+03,    4.91337e+00,    1.51042e+01,    3.49204e+01
   6.67000e+03,    4.91171e+00,    1.50889e+01,    3.49278e+01
   6.68000e+03,    4.91004e+00,    1.50736e+01,    3.49351e+01
   6.69000e+03,    4.90836e+00,    1.50584e+01,    3.49425e+01
   6.70000e+03,    4.90667e+00,    1.50433e+01,    3.49498e+01
   6.71000e+03,    4.90497e+00,    1.50282e+01,    3.49571e+01
   6.72000e+03,    4.90325e+00,    1.50131e+01,    3.49644e+01
   6.73000e+03,    4.90153e+00,    1.49981e+01,    3.49717e+01
   6.74000e+03,    4.89979e+00,    1.49831e+01,    3.49790e+01
   6.75000e+03,    4.89804e+00,    1.49682e+01,    3.49862e+01
   6.76000e+03,    4.89628e+00,    1.49533e+01,    3.49935e+01
   6.77000e+03,    4.89452e+00,    1.49384e+01,    3.50007e+01
   6.78000e+03,    4.89274e+00,    1.49236e+01,    3.50079e+01
   6.79000e+03,    4.89094e+00,    1.49088e+01,    3.50152e+01
   6.80000e+03,    4.88914e+00,    1.48941e+01,    3.50223e+01
   6.81000e+03,    4.88733e+00,    1.48794e+01,    3.50295e+01
   6.82000e+03,    4.88551e+00,    1.48647e+01,    3.50367e+01
   6.83000e+03,    4.88368e+00,    1.48501e+01,    3.50439e+01
   6.84000e+03,    4.88183e+00,    1.48356e+01,    3.50510e+01
   6.85000e+03,    4.87998e+00,    1.48210e+01,    3.50581e+01
   6.86000e+03,    4.87812e+00,    1.48065e+01,    3.50653e+01
   6.87000e+03,    4.87624e+00,    1.47921e+01,    3.50724e+01
   6.88000e+03,    4.87436e+00,    1.47777e+01,    3.50794e+01
   6.89000e+03,    4.87247e+00,    1.47633e+01,    3.50865e+01
   6.90000e+03,    4.87056e+00,    1.47490e+01,    3.50936e+01
   6.91000e+03,    4.86865e+00,    1.47347e+01,    3.51006e+01
   6.92000e+03,    4.86673e+00,    1.47204e+01,    3.51077e+01
   6.93000e+03,    4.86479e+00,    1.47062e+01,    3.51147e+01
   6.94000e+03,    4.86285e+00,    1.46920e+01,    3.51217e+01
   6.95000e+03,    4.86090e+00,    1.46779e+01,    3.51287e+01
   6.96000e+03,    4.85894e+00,    1.46638e+01,    3.51357e+01
   6.97000e+03,    4.85697e+00,    1.46497e+01,    3.51427e+01
   6.98000e+03,    4.85499e+00,    1.46357e+01,    3.51496e+01
   6.99000e+03,    4.85300e+00,    1.46217e+01,    3.51566e+01
   7.00000e+03,    4.85100e+00,    1.46077e+01,    3.51635e+01
   7.01000e+03,    4.84899e+00,    1.45938e+01,    3.51705e+01
   7.02000e+03,    4.84697e+00,    1.45799e+01,    3.51774e+01
   7.03000e+03,    4.84495e+00,    1.45661e+01,    3.51843e+01
   7.04000e+03,    4.84291e+00,    1.45522e+01,    3.51912e+01
   7.05000e+03,    4.84087e+00,    1.45385e+01,    3.51980e+01
   7.06000e+03,    4.83882e+00,    1.45247e+01,    3.52049e+01
   7.07000e+03,    4.83675e+00,    1.45110e+01,    3.52117e+01
   7.08000e+03,    4.83468e+00,    1.44974e+01,    3.52186e+01
   7.09000e+03,    4.83261e+00,    1.44837e+01,    3.52254e+01
   7.10000e+03,    4.83052e+00,    1.44701e+01,    3.52322e+01
   7.11000e+03,    4.82842e+00,    1.44566e+01,    3.52390e+01
   7.12000e+03,    4.82632e+00,    1.44431e+01,    3.52458e+01
   7.13000e+03,    4.82421e+00,    1.44296e+01,    3.52526e+01
   7.14000e+03,    4.82209e+00,    1.44161e+01,    3.52593e+01
   7.15000e+03,    4.81996e+00,    1.44027e+01,    3.52661e+01
   7.16000e+03,    4.81782e+00,    1.43893e+01,    3.52728e+01
   7.17000e+03,    4.81568e+00,    1.43760e+01,    3.52795e+01
   7.18000e+03,    4.81353e+00,    1.43626e+01,    3.52862e+01
   7.19000e+03,    4.81137e+00,    1.43494e+01,    3.52929e+01
   7.20000e+03,    4.80920e+00,    1.43361e+01,    3.52996e+01
   7.21000e+03,    4.80702e+00,    1.43229e+01,    3.53063e+01
   7.22000e+03,    4.80484e+00,    1.43097e+01,    3.53129e+01
   7.23000e+03,    4.80265e+00,    1.42966e+01,    3.53196e+01
   7.24000e+03,    4.80045e+00,    1.42835e+01,    3.53262e+01
   7.25000e+03,    4.79824e+00,    1.42704e+01,    3.53329e+01
   7.26000e+03,    4.79603e+00,    1.42573e+01,    3.53395e+01
   7.27000e+03,    4.79381e+00,    1.42443e+01,    3.53461e+01
   7.28000e+03,    4.79158e+00,    1.42313e+01,    3.53527e+01
   7.29000e+03,    4.78934e+00,    1.42184e+01,    3.53592e+01
   7.30000e+03,    4.78710e+00,    1.42055e+01,    3.53658e+01
   7.31000e+03,    4.78485e+00,    1.41926e+01,    3.53723e+01
   7.32000e+03,    4.78259e+00,    1.41797e+01,    3.53789e+01
   7.33000e+03,    4.78033e+00,    1.41669e+01,    3.53854e+01
   7.34000e+03,    4.77806e+00,    1.41541e+01,    3.53919e+01
   7.35000e+03,    4.77578e+00,    1.41413e+01,    3.53984e+01
   7.36000e+03,    4.77350e+00,    1.41286e+01,    3.54049e+01
   7.37000e+03,    4.77121e+00,    1.41159e+01,    3.54114e+01
   7.38000e+03,    4.76891e+00,    1.41033e+01,    3.54179e+01
   7.39000e+03,    4.76661e+00,    1.40906e+01,    3.54243e+01
   7.40000e+03,    4.76430e+00,    1.40780e+01,    3.54308e+01
   7.41000e+03,    4.76198e+00,    1.40655e+01,    3.54372e+01
   7.42000e+03,    4.75966e+00,    1.40529e+01,    3.54436e+01
   7.43000e+03,    4.75733e+00,    1.40404e+01,    3.54500e+01
   7.44000e+03,    4.75499e+00,    1.40279e+01,    3.54564e+01
   7.45000e+03,    4.75265e+00,    1.40155e+01,    3.54628e+01
   7.46000e+03,    4.75030e+00,    1.40031e+01,    3.54692e+01
   7.47000e+03,    4.74795e+00,    1.39907e+01,    3.54756e+01
   7.48000e+03,    4.74559e+00,    1.39783e+01,    3.54819e+01
   7.49000e+03,    4.74322e+00,    1.39660e+01,    3.54882e+01
   7.50000e+03,    4.74085e+00,    1.39537e+01,    3.54946e+01
   7.51000e+03,    4.73847e+00,    1.39414e+01,    3.55009e+01
   7.52000e+03,    4.73609e+00,    1.39292e+01,    3.55072e+01
   7.53000e+03,    4.73370e+00,    1.39170e+01,    3.55135e+01
   7.54000e+03,    4.73131e+00,    1.39048e+01,    3.55198e+01
   7.55000e+03,    4.72891e+00,    1.38926e+01,    3.55260e+01
   7.56000e+03,    4.72650e+00,    1.38805e+01,    3.55323e+01
   7.57000e+03,    4.72409e+00,    1.38684e+01,    3.55385e+01
   7.58000e+03,    4.72168e+00,    1.38564e+01,    3.55448e+01
   7.59000e+03,    4.71926e+00,    1.38443e+01,    3.55510e+01
   7.60000e+03,    4.71683e+00,    1.38323e+01,    3.55572e+01
   7.61000e+03,    4.71440e+00,    1.38203e+01,    3.55634e+01
   7.62000e+03,    4.71196e+00,    1.38084e+01,    3.55696e+01
   7.63000e+03,    4.70952e+00,    1.37965e+01,    3.55758e+01
   7.64000e+03,    4.70707e+00,    1.37846e+01,    3.55819e+01
   7.65000e+03,    4.70462e+00,    1.37727e+01,    3.55881e+01
   7.66000e+03,    4.70217e+00,    1.37609e+01,    3.55942e+01
   7.67000e+03,    4.69971e+00,    1.37490e+01,    3.56004e+01
   7.68000e+03,    4.69724e+00,    1.37373e+01,    3.56065e+01
