# Cantera Thermodynamics
# Mechanism diatomic
# Computation done on 12-Feb-2020 07:55:57
# Species CH(A)
# Standard state T =    2.98150e+02 (K) P =    1.01325e+05 (Pa)
# C_P           2.91748e+01 (J/K mol)
# H             5.97334e+05 (J/mol)
# S             1.83036e+02 (J/K mol)
# C_P/R         3.50893e+00
# H/RT          2.40962e+02
# S/R           2.20141e+01
#     T            C_P/R           H/RT            S/R
   3.85000e+03,    5.12459e+00,    2.28137e+01,    3.25367e+01
   3.86000e+03,    5.12548e+00,    2.27679e+01,    3.25499e+01
   3.87000e+03,    5.12635e+00,    2.27223e+01,    3.25632e+01
   3.88000e+03,    5.12721e+00,    2.26769e+01,    3.25764e+01
   3.89000e+03,    5.12806e+00,    2.26318e+01,    3.25896e+01
   3.90000e+03,    5.12889e+00,    2.25870e+01,    3.26028e+01
   3.91000e+03,    5.12971e+00,    2.25423e+01,    3.26159e+01
   3.92000e+03,    5.13051e+00,    2.24979e+01,    3.26290e+01
   3.93000e+03,    5.13130e+00,    2.24537e+01,    3.26421e+01
   3.94000e+03,    5.13207e+00,    2.24097e+01,    3.26552e+01
   3.95000e+03,    5.13283e+00,    2.23660e+01,    3.26682e+01
   3.96000e+03,    5.13357e+00,    2.23225e+01,    3.26811e+01
   3.97000e+03,    5.13430e+00,    2.22792e+01,    3.26941e+01
   3.98000e+03,    5.13501e+00,    2.22361e+01,    3.27070e+01
   3.99000e+03,    5.13571e+00,    2.21932e+01,    3.27199e+01
   4.00000e+03,    5.13640e+00,    2.21506e+01,    3.27328e+01
   4.01000e+03,    5.13707e+00,    2.21082e+01,    3.27456e+01
   4.02000e+03,    5.13773e+00,    2.20660e+01,    3.27584e+01
   4.03000e+03,    5.13837e+00,    2.20239e+01,    3.27711e+01
   4.04000e+03,    5.13900e+00,    2.19822e+01,    3.27839e+01
   4.05000e+03,    5.13961e+00,    2.19406e+01,    3.27966e+01
   4.06000e+03,    5.14021e+00,    2.18992e+01,    3.28093e+01
   4.07000e+03,    5.14079e+00,    2.18580e+01,    3.28219e+01
   4.08000e+03,    5.14136e+00,    2.18170e+01,    3.28345e+01
   4.09000e+03,    5.14192e+00,    2.17763e+01,    3.28471e+01
   4.10000e+03,    5.14246e+00,    2.17357e+01,    3.28597e+01
   4.11000e+03,    5.14298e+00,    2.16953e+01,    3.28722e+01
   4.12000e+03,    5.14350e+00,    2.16551e+01,    3.28847e+01
   4.13000e+03,    5.14399e+00,    2.16152e+01,    3.28972e+01
   4.14000e+03,    5.14448e+00,    2.15754e+01,    3.29096e+01
   4.15000e+03,    5.14494e+00,    2.15358e+01,    3.29220e+01
   4.16000e+03,    5.14540e+00,    2.14964e+01,    3.29344e+01
   4.17000e+03,    5.14584e+00,    2.14572e+01,    3.29468e+01
   4.18000e+03,    5.14626e+00,    2.14182e+01,    3.29591e+01
   4.19000e+03,    5.14667e+00,    2.13793e+01,    3.29714e+01
   4.20000e+03,    5.14707e+00,    2.13407e+01,    3.29836e+01
   4.21000e+03,    5.14745e+00,    2.13022e+01,    3.29959e+01
   4.22000e+03,    5.14782e+00,    2.12639e+01,    3.30081e+01
   4.23000e+03,    5.14817e+00,    2.12258e+01,    3.30203e+01
   4.24000e+03,    5.14851e+00,    2.11879e+01,    3.30324e+01
   4.25000e+03,    5.14883e+00,    2.11502e+01,    3.30446e+01
   4.26000e+03,    5.14914e+00,    2.11126e+01,    3.30567e+01
   4.27000e+03,    5.14944e+00,    2.10752e+01,    3.30687e+01
   4.28000e+03,    5.14972e+00,    2.10380e+01,    3.30808e+01
   4.29000e+03,    5.14998e+00,    2.10010e+01,    3.30928e+01
   4.30000e+03,    5.15023e+00,    2.09641e+01,    3.31048e+01
   4.31000e+03,    5.15047e+00,    2.09274e+01,    3.31168e+01
   4.32000e+03,    5.15069e+00,    2.08909e+01,    3.31287e+01
   4.33000e+03,    5.15090e+00,    2.08546e+01,    3.31406e+01
   4.34000e+03,    5.15109e+00,    2.08184e+01,    3.31525e+01
   4.35000e+03,    5.15127e+00,    2.07824e+01,    3.31643e+01
   4.36000e+03,    5.15144e+00,    2.07465e+01,    3.31762e+01
   4.37000e+03,    5.15159e+00,    2.07108e+01,    3.31880e+01
   4.38000e+03,    5.15172e+00,    2.06753e+01,    3.31997e+01
   4.39000e+03,    5.15184e+00,    2.06399e+01,    3.32115e+01
   4.40000e+03,    5.15195e+00,    2.06047e+01,    3.32232e+01
   4.41000e+03,    5.15204e+00,    2.05697e+01,    3.32349e+01
   4.42000e+03,    5.15212e+00,    2.05348e+01,    3.32466e+01
   4.43000e+03,    5.15218e+00,    2.05001e+01,    3.32582e+01
   4.44000e+03,    5.15223e+00,    2.04655e+01,    3.32698e+01
   4.45000e+03,    5.15226e+00,    2.04311e+01,    3.32814e+01
   4.46000e+03,    5.15228e+00,    2.03969e+01,    3.32930e+01
   4.47000e+03,    5.15228e+00,    2.03627e+01,    3.33045e+01
   4.48000e+03,    5.15227e+00,    2.03288e+01,    3.33161e+01
   4.49000e+03,    5.15224e+00,    2.02950e+01,    3.33275e+01
   4.50000e+03,    5.15220e+00,    2.02613e+01,    3.33390e+01
   4.51000e+03,    5.15215e+00,    2.02278e+01,    3.33504e+01
   4.52000e+03,    5.15208e+00,    2.01945e+01,    3.33619e+01
   4.53000e+03,    5.15200e+00,    2.01613e+01,    3.33732e+01
   4.54000e+03,    5.15190e+00,    2.01282e+01,    3.33846e+01
   4.55000e+03,    5.15178e+00,    2.00953e+01,    3.33959e+01
   4.56000e+03,    5.15165e+00,    2.00625e+01,    3.34072e+01
   4.57000e+03,    5.15151e+00,    2.00299e+01,    3.34185e+01
   4.58000e+03,    5.15135e+00,    1.99974e+01,    3.34298e+01
   4.59000e+03,    5.15118e+00,    1.99651e+01,    3.34410e+01
   4.60000e+03,    5.15099e+00,    1.99329e+01,    3.34522e+01
   4.61000e+03,    5.15079e+00,    1.99008e+01,    3.34634e+01
   4.62000e+03,    5.15057e+00,    1.98689e+01,    3.34746e+01
   4.63000e+03,    5.15034e+00,    1.98371e+01,    3.34857e+01
   4.64000e+03,    5.15009e+00,    1.98054e+01,    3.34968e+01
   4.65000e+03,    5.14983e+00,    1.97739e+01,    3.35079e+01
   4.66000e+03,    5.14955e+00,    1.97425e+01,    3.35190e+01
   4.67000e+03,    5.14926e+00,    1.97113e+01,    3.35300e+01
   4.68000e+03,    5.14896e+00,    1.96802e+01,    3.35410e+01
   4.69000e+03,    5.14863e+00,    1.96492e+01,    3.35520e+01
   4.70000e+03,    5.14830e+00,    1.96183e+01,    3.35630e+01
   4.71000e+03,    5.14795e+00,    1.95876e+01,    3.35739e+01
   4.72000e+03,    5.14758e+00,    1.95570e+01,    3.35848e+01
   4.73000e+03,    5.14720e+00,    1.95266e+01,    3.35957e+01
   4.74000e+03,    5.14680e+00,    1.94962e+01,    3.36066e+01
   4.75000e+03,    5.14639e+00,    1.94660e+01,    3.36175e+01
   4.76000e+03,    5.14596e+00,    1.94359e+01,    3.36283e+01
   4.77000e+03,    5.14552e+00,    1.94060e+01,    3.36391e+01
   4.78000e+03,    5.14507e+00,    1.93761e+01,    3.36499e+01
   4.79000e+03,    5.14459e+00,    1.93464e+01,    3.36606e+01
   4.80000e+03,    5.14411e+00,    1.93168e+01,    3.36713e+01
   4.81000e+03,    5.14360e+00,    1.92874e+01,    3.36820e+01
   4.82000e+03,    5.14309e+00,    1.92580e+01,    3.36927e+01
   4.83000e+03,    5.14255e+00,    1.92288e+01,    3.37034e+01
   4.84000e+03,    5.14201e+00,    1.91997e+01,    3.37140e+01
   4.85000e+03,    5.14144e+00,    1.91707e+01,    3.37246e+01
   4.86000e+03,    5.14087e+00,    1.91418e+01,    3.37352e+01
   4.87000e+03,    5.14027e+00,    1.91131e+01,    3.37458e+01
   4.88000e+03,    5.13966e+00,    1.90845e+01,    3.37563e+01
   4.89000e+03,    5.13904e+00,    1.90559e+01,    3.37668e+01
   4.90000e+03,    5.13840e+00,    1.90275e+01,    3.37773e+01
   4.91000e+03,    5.13775e+00,    1.89993e+01,    3.37878e+01
   4.92000e+03,    5.13707e+00,    1.89711e+01,    3.37983e+01
   4.93000e+03,    5.13639e+00,    1.89430e+01,    3.38087e+01
   4.94000e+03,    5.13569e+00,    1.89151e+01,    3.38191e+01
   4.95000e+03,    5.13497e+00,    1.88872e+01,    3.38295e+01
   4.96000e+03,    5.13424e+00,    1.88595e+01,    3.38399e+01
   4.97000e+03,    5.13349e+00,    1.88319e+01,    3.38502e+01
   4.98000e+03,    5.13273e+00,    1.88044e+01,    3.38605e+01
   4.99000e+03,    5.13195e+00,    1.87770e+01,    3.38708e+01
   5.00000e+03,    5.13116e+00,    1.87497e+01,    3.38811e+01
   5.01000e+03,    5.13035e+00,    1.87225e+01,    3.38913e+01
   5.02000e+03,    5.12952e+00,    1.86954e+01,    3.39016e+01
   5.03000e+03,    5.12868e+00,    1.86685e+01,    3.39118e+01
   5.04000e+03,    5.12783e+00,    1.86416e+01,    3.39220e+01
   5.05000e+03,    5.12695e+00,    1.86148e+01,    3.39321e+01
   5.06000e+03,    5.12607e+00,    1.85882e+01,    3.39423e+01
   5.07000e+03,    5.12516e+00,    1.85616e+01,    3.39524e+01
   5.08000e+03,    5.12424e+00,    1.85352e+01,    3.39625e+01
   5.09000e+03,    5.12331e+00,    1.85088e+01,    3.39726e+01
   5.10000e+03,    5.12236e+00,    1.84826e+01,    3.39826e+01
   5.11000e+03,    5.12139e+00,    1.84564e+01,    3.39926e+01
   5.12000e+03,    5.12041e+00,    1.84304e+01,    3.40027e+01
   5.13000e+03,    5.11941e+00,    1.84044e+01,    3.40126e+01
   5.14000e+03,    5.11840e+00,    1.83786e+01,    3.40226e+01
   5.15000e+03,    5.11737e+00,    1.83528e+01,    3.40326e+01
   5.16000e+03,    5.11632e+00,    1.83272e+01,    3.40425e+01
   5.17000e+03,    5.11526e+00,    1.83016e+01,    3.40524e+01
   5.18000e+03,    5.11418e+00,    1.82762e+01,    3.40623e+01
   5.19000e+03,    5.11309e+00,    1.82508e+01,    3.40721e+01
   5.20000e+03,    5.11198e+00,    1.82256e+01,    3.40820e+01
   5.21000e+03,    5.11085e+00,    1.82004e+01,    3.40918e+01
   5.22000e+03,    5.10971e+00,    1.81753e+01,    3.41016e+01
   5.23000e+03,    5.10855e+00,    1.81503e+01,    3.41114e+01
   5.24000e+03,    5.10738e+00,    1.81254e+01,    3.41211e+01
   5.25000e+03,    5.10619e+00,    1.81006e+01,    3.41309e+01
   5.26000e+03,    5.10498e+00,    1.80759e+01,    3.41406e+01
   5.27000e+03,    5.10376e+00,    1.80513e+01,    3.41503e+01
   5.28000e+03,    5.10252e+00,    1.80268e+01,    3.41600e+01
   5.29000e+03,    5.10127e+00,    1.80024e+01,    3.41696e+01
   5.30000e+03,    5.09999e+00,    1.79780e+01,    3.41792e+01
   5.31000e+03,    5.09871e+00,    1.79538e+01,    3.41889e+01
   5.32000e+03,    5.09740e+00,    1.79296e+01,    3.41984e+01
   5.33000e+03,    5.09608e+00,    1.79055e+01,    3.42080e+01
   5.34000e+03,    5.09475e+00,    1.78815e+01,    3.42176e+01
   5.35000e+03,    5.09339e+00,    1.78576e+01,    3.42271e+01
   5.36000e+03,    5.09202e+00,    1.78338e+01,    3.42366e+01
   5.37000e+03,    5.09064e+00,    1.78101e+01,    3.42461e+01
   5.38000e+03,    5.08924e+00,    1.77864e+01,    3.42556e+01
   5.39000e+03,    5.08782e+00,    1.77629e+01,    3.42650e+01
   5.40000e+03,    5.08638e+00,    1.77394e+01,    3.42744e+01
   5.41000e+03,    5.08493e+00,    1.77160e+01,    3.42839e+01
   5.42000e+03,    5.08346e+00,    1.76927e+01,    3.42932e+01
   5.43000e+03,    5.08198e+00,    1.76695e+01,    3.43026e+01
   5.44000e+03,    5.08048e+00,    1.76464e+01,    3.43120e+01
   5.45000e+03,    5.07896e+00,    1.76233e+01,    3.43213e+01
   5.46000e+03,    5.07742e+00,    1.76003e+01,    3.43306e+01
   5.47000e+03,    5.07587e+00,    1.75774e+01,    3.43399e+01
   5.48000e+03,    5.07430e+00,    1.75546e+01,    3.43492e+01
   5.49000e+03,    5.07272e+00,    1.75319e+01,    3.43584e+01
   5.50000e+03,    5.07112e+00,    1.75092e+01,    3.43676e+01
   5.51000e+03,    5.06950e+00,    1.74866e+01,    3.43769e+01
   5.52000e+03,    5.06786e+00,    1.74641e+01,    3.43860e+01
   5.53000e+03,    5.06621e+00,    1.74417e+01,    3.43952e+01
   5.54000e+03,    5.06454e+00,    1.74194e+01,    3.44044e+01
   5.55000e+03,    5.06285e+00,    1.73971e+01,    3.44135e+01
   5.56000e+03,    5.06115e+00,    1.73749e+01,    3.44226e+01
   5.57000e+03,    5.05943e+00,    1.73528e+01,    3.44317e+01
   5.58000e+03,    5.05769e+00,    1.73308e+01,    3.44408e+01
   5.59000e+03,    5.05594e+00,    1.73088e+01,    3.44498e+01
   5.60000e+03,    5.05417e+00,    1.72870e+01,    3.44589e+01
   5.61000e+03,    5.05238e+00,    1.72652e+01,    3.44679e+01
   5.62000e+03,    5.05057e+00,    1.72434e+01,    3.44769e+01
   5.63000e+03,    5.04875e+00,    1.72218e+01,    3.44859e+01
   5.64000e+03,    5.04691e+00,    1.72002e+01,    3.44948e+01
   5.65000e+03,    5.04505e+00,    1.71787e+01,    3.45038e+01
   5.66000e+03,    5.04318e+00,    1.71572e+01,    3.45127e+01
   5.67000e+03,    5.04129e+00,    1.71359e+01,    3.45216e+01
   5.68000e+03,    5.03938e+00,    1.71146e+01,    3.45305e+01
   5.69000e+03,    5.03745e+00,    1.70933e+01,    3.45393e+01
   5.70000e+03,    5.03551e+00,    1.70722e+01,    3.45482e+01
   5.71000e+03,    5.03355e+00,    1.70511e+01,    3.45570e+01
   5.72000e+03,    5.03157e+00,    1.70301e+01,    3.45658e+01
   5.73000e+03,    5.02958e+00,    1.70092e+01,    3.45746e+01
   5.74000e+03,    5.02757e+00,    1.69883e+01,    3.45833e+01
   5.75000e+03,    5.02553e+00,    1.69675e+01,    3.45921e+01
   5.76000e+03,    5.02349e+00,    1.69467e+01,    3.46008e+01
   5.77000e+03,    5.02142e+00,    1.69261e+01,    3.46095e+01
   5.78000e+03,    5.01934e+00,    1.69055e+01,    3.46182e+01
   5.79000e+03,    5.01724e+00,    1.68850e+01,    3.46269e+01
   5.80000e+03,    5.01512e+00,    1.68645e+01,    3.46356e+01
   5.81000e+03,    5.01299e+00,    1.68441e+01,    3.46442e+01
   5.82000e+03,    5.01083e+00,    1.68238e+01,    3.46528e+01
   5.83000e+03,    5.00866e+00,    1.68035e+01,    3.46614e+01
   5.84000e+03,    5.00647e+00,    1.67833e+01,    3.46700e+01
   5.85000e+03,    5.00427e+00,    1.67632e+01,    3.46786e+01
   5.86000e+03,    5.00204e+00,    1.67431e+01,    3.46871e+01
   5.87000e+03,    4.99980e+00,    1.67231e+01,    3.46956e+01
   5.88000e+03,    4.99754e+00,    1.67032e+01,    3.47041e+01
   5.89000e+03,    4.99526e+00,    1.66833e+01,    3.47126e+01
   5.90000e+03,    4.99297e+00,    1.66635e+01,    3.47211e+01
   5.91000e+03,    4.99065e+00,    1.66437e+01,    3.47296e+01
   5.92000e+03,    4.98832e+00,    1.66240e+01,    3.47380e+01
   5.93000e+03,    4.98597e+00,    1.66044e+01,    3.47464e+01
   5.94000e+03,    4.98361e+00,    1.65848e+01,    3.47548e+01
   5.95000e+03,    4.98122e+00,    1.65653e+01,    3.47632e+01
   5.96000e+03,    4.97882e+00,    1.65459e+01,    3.47716e+01
   5.97000e+03,    4.97640e+00,    1.65265e+01,    3.47799e+01
   5.98000e+03,    4.97396e+00,    1.65072e+01,    3.47882e+01
   5.99000e+03,    4.97150e+00,    1.64880e+01,    3.47965e+01
   6.00000e+03,    4.96902e+00,    1.64688e+01,    3.48048e+01
   6.01000e+03,    4.96735e+00,    1.64496e+01,    3.48131e+01
   6.02000e+03,    4.96565e+00,    1.64306e+01,    3.48214e+01
   6.03000e+03,    4.96392e+00,    1.64115e+01,    3.48296e+01
   6.04000e+03,    4.96217e+00,    1.63926e+01,    3.48378e+01
   6.05000e+03,    4.96039e+00,    1.63737e+01,    3.48460e+01
   6.06000e+03,    4.95858e+00,    1.63549e+01,    3.48542e+01
   6.07000e+03,    4.95674e+00,    1.63361e+01,    3.48624e+01
   6.08000e+03,    4.95488e+00,    1.63174e+01,    3.48706e+01
   6.09000e+03,    4.95299e+00,    1.62987e+01,    3.48787e+01
   6.10000e+03,    4.95108e+00,    1.62801e+01,    3.48868e+01
   6.11000e+03,    4.94914e+00,    1.62616e+01,    3.48949e+01
   6.12000e+03,    4.94718e+00,    1.62431e+01,    3.49030e+01
   6.13000e+03,    4.94519e+00,    1.62246e+01,    3.49111e+01
   6.14000e+03,    4.94318e+00,    1.62063e+01,    3.49192e+01
   6.15000e+03,    4.94115e+00,    1.61880e+01,    3.49272e+01
   6.16000e+03,    4.93910e+00,    1.61697e+01,    3.49352e+01
   6.17000e+03,    4.93702e+00,    1.61515e+01,    3.49432e+01
   6.18000e+03,    4.93493e+00,    1.61333e+01,    3.49512e+01
   6.19000e+03,    4.93281e+00,    1.61152e+01,    3.49592e+01
   6.20000e+03,    4.93067e+00,    1.60972e+01,    3.49672e+01
   6.21000e+03,    4.92851e+00,    1.60792e+01,    3.49751e+01
   6.22000e+03,    4.92633e+00,    1.60613e+01,    3.49830e+01
   6.23000e+03,    4.92412e+00,    1.60434e+01,    3.49909e+01
   6.24000e+03,    4.92190e+00,    1.60256e+01,    3.49988e+01
   6.25000e+03,    4.91967e+00,    1.60078e+01,    3.50067e+01
   6.26000e+03,    4.91741e+00,    1.59901e+01,    3.50146e+01
   6.27000e+03,    4.91513e+00,    1.59725e+01,    3.50224e+01
   6.28000e+03,    4.91284e+00,    1.59548e+01,    3.50303e+01
   6.29000e+03,    4.91053e+00,    1.59373e+01,    3.50381e+01
   6.30000e+03,    4.90820e+00,    1.59198e+01,    3.50459e+01
   6.31000e+03,    4.90585e+00,    1.59023e+01,    3.50537e+01
   6.32000e+03,    4.90349e+00,    1.58849e+01,    3.50614e+01
   6.33000e+03,    4.90111e+00,    1.58676e+01,    3.50692e+01
   6.34000e+03,    4.89871e+00,    1.58503e+01,    3.50769e+01
   6.35000e+03,    4.89630e+00,    1.58330e+01,    3.50846e+01
   6.36000e+03,    4.89387e+00,    1.58158e+01,    3.50923e+01
   6.37000e+03,    4.89143e+00,    1.57987e+01,    3.51000e+01
   6.38000e+03,    4.88897e+00,    1.57816e+01,    3.51077e+01
   6.39000e+03,    4.88650e+00,    1.57645e+01,    3.51153e+01
   6.40000e+03,    4.88401e+00,    1.57475e+01,    3.51230e+01
   6.41000e+03,    4.88151e+00,    1.57306e+01,    3.51306e+01
   6.42000e+03,    4.87900e+00,    1.57137e+01,    3.51382e+01
   6.43000e+03,    4.87647e+00,    1.56968e+01,    3.51458e+01
   6.44000e+03,    4.87393e+00,    1.56800e+01,    3.51534e+01
   6.45000e+03,    4.87138e+00,    1.56633e+01,    3.51609e+01
   6.46000e+03,    4.86881e+00,    1.56466e+01,    3.51685e+01
   6.47000e+03,    4.86623e+00,    1.56299e+01,    3.51760e+01
   6.48000e+03,    4.86364e+00,    1.56133e+01,    3.51835e+01
   6.49000e+03,    4.86104e+00,    1.55967e+01,    3.51910e+01
   6.50000e+03,    4.85842e+00,    1.55802e+01,    3.51985e+01
   6.51000e+03,    4.85580e+00,    1.55637e+01,    3.52060e+01
   6.52000e+03,    4.85316e+00,    1.55473e+01,    3.52134e+01
   6.53000e+03,    4.85051e+00,    1.55309e+01,    3.52209e+01
   6.54000e+03,    4.84785e+00,    1.55146e+01,    3.52283e+01
   6.55000e+03,    4.84518e+00,    1.54983e+01,    3.52357e+01
   6.56000e+03,    4.84250e+00,    1.54821e+01,    3.52431e+01
   6.57000e+03,    4.83981e+00,    1.54659e+01,    3.52505e+01
   6.58000e+03,    4.83711e+00,    1.54497e+01,    3.52578e+01
   6.59000e+03,    4.83440e+00,    1.54336e+01,    3.52652e+01
   6.60000e+03,    4.83168e+00,    1.54176e+01,    3.52725e+01
   6.61000e+03,    4.82896e+00,    1.54015e+01,    3.52798e+01
   6.62000e+03,    4.82622e+00,    1.53856e+01,    3.52871e+01
   6.63000e+03,    4.82347e+00,    1.53696e+01,    3.52944e+01
   6.64000e+03,    4.82072e+00,    1.53538e+01,    3.53016e+01
   6.65000e+03,    4.81796e+00,    1.53379e+01,    3.53089e+01
   6.66000e+03,    4.81519e+00,    1.53221e+01,    3.53161e+01
   6.67000e+03,    4.81241e+00,    1.53064e+01,    3.53234e+01
   6.68000e+03,    4.80962e+00,    1.52907e+01,    3.53306e+01
   6.69000e+03,    4.80683e+00,    1.52750e+01,    3.53378e+01
   6.70000e+03,    4.80403e+00,    1.52594e+01,    3.53449e+01
   6.71000e+03,    4.80122e+00,    1.52438e+01,    3.53521e+01
   6.72000e+03,    4.79841e+00,    1.52282e+01,    3.53592e+01
   6.73000e+03,    4.79558e+00,    1.52127e+01,    3.53664e+01
   6.74000e+03,    4.79276e+00,    1.51973e+01,    3.53735e+01
   6.75000e+03,    4.78992e+00,    1.51819e+01,    3.53806e+01
   6.76000e+03,    4.78708e+00,    1.51665e+01,    3.53877e+01
   6.77000e+03,    4.78423e+00,    1.51512e+01,    3.53948e+01
   6.78000e+03,    4.78138e+00,    1.51359e+01,    3.54018e+01
   6.79000e+03,    4.77852e+00,    1.51206e+01,    3.54089e+01
   6.80000e+03,    4.77566e+00,    1.51054e+01,    3.54159e+01
   6.81000e+03,    4.77279e+00,    1.50902e+01,    3.54229e+01
   6.82000e+03,    4.76991e+00,    1.50751e+01,    3.54299e+01
   6.83000e+03,    4.76703e+00,    1.50600e+01,    3.54369e+01
   6.84000e+03,    4.76414e+00,    1.50450e+01,    3.54439e+01
   6.85000e+03,    4.76125e+00,    1.50299e+01,    3.54508e+01
   6.86000e+03,    4.75836e+00,    1.50150e+01,    3.54578e+01
   6.87000e+03,    4.75546e+00,    1.50000e+01,    3.54647e+01
   6.88000e+03,    4.75255e+00,    1.49852e+01,    3.54716e+01
   6.89000e+03,    4.74965e+00,    1.49703e+01,    3.54785e+01
   6.90000e+03,    4.74673e+00,    1.49555e+01,    3.54854e+01
   6.91000e+03,    4.74382e+00,    1.49407e+01,    3.54923e+01
   6.92000e+03,    4.74090e+00,    1.49260e+01,    3.54991e+01
   6.93000e+03,    4.73797e+00,    1.49113e+01,    3.55060e+01
   6.94000e+03,    4.73505e+00,    1.48966e+01,    3.55128e+01
   6.95000e+03,    4.73211e+00,    1.48820e+01,    3.55196e+01
   6.96000e+03,    4.72918e+00,    1.48674e+01,    3.55264e+01
   6.97000e+03,    4.72624e+00,    1.48529e+01,    3.55332e+01
   6.98000e+03,    4.72330e+00,    1.48383e+01,    3.55400e+01
   6.99000e+03,    4.72036e+00,    1.48239e+01,    3.55468e+01
   7.00000e+03,    4.71741e+00,    1.48094e+01,    3.55535e+01
   7.01000e+03,    4.71446e+00,    1.47950e+01,    3.55602e+01
   7.02000e+03,    4.71151e+00,    1.47807e+01,    3.55669e+01
   7.03000e+03,    4.70856e+00,    1.47663e+01,    3.55737e+01
   7.04000e+03,    4.70560e+00,    1.47521e+01,    3.55803e+01
   7.05000e+03,    4.70264e+00,    1.47378e+01,    3.55870e+01
   7.06000e+03,    4.69968e+00,    1.47236e+01,    3.55937e+01
   7.07000e+03,    4.69672e+00,    1.47094e+01,    3.56003e+01
   7.08000e+03,    4.69375e+00,    1.46953e+01,    3.56070e+01
   7.09000e+03,    4.69078e+00,    1.46812e+01,    3.56136e+01
   7.10000e+03,    4.68781e+00,    1.46671e+01,    3.56202e+01
   7.11000e+03,    4.68484e+00,    1.46530e+01,    3.56268e+01
   7.12000e+03,    4.68187e+00,    1.46390e+01,    3.56334e+01
   7.13000e+03,    4.67890e+00,    1.46251e+01,    3.56400e+01
   7.14000e+03,    4.67592e+00,    1.46111e+01,    3.56465e+01
   7.15000e+03,    4.67295e+00,    1.45972e+01,    3.56530e+01
   7.16000e+03,    4.66997e+00,    1.45834e+01,    3.56596e+01
   7.17000e+03,    4.66699e+00,    1.45696e+01,    3.56661e+01
   7.18000e+03,    4.66401e+00,    1.45558e+01,    3.56726e+01
   7.19000e+03,    4.66103e+00,    1.45420e+01,    3.56791e+01
   7.20000e+03,    4.65805e+00,    1.45283e+01,    3.56856e+01
   7.21000e+03,    4.65507e+00,    1.45146e+01,    3.56920e+01
   7.22000e+03,    4.65209e+00,    1.45009e+01,    3.56985e+01
   7.23000e+03,    4.64911e+00,    1.44873e+01,    3.57049e+01
   7.24000e+03,    4.64612e+00,    1.44737e+01,    3.57113e+01
   7.25000e+03,    4.64314e+00,    1.44602e+01,    3.57177e+01
   7.26000e+03,    4.64016e+00,    1.44466e+01,    3.57241e+01
   7.27000e+03,    4.63717e+00,    1.44331e+01,    3.57305e+01
   7.28000e+03,    4.63419e+00,    1.44197e+01,    3.57369e+01
   7.29000e+03,    4.63120e+00,    1.44063e+01,    3.57433e+01
   7.30000e+03,    4.62822e+00,    1.43929e+01,    3.57496e+01
   7.31000e+03,    4.62523e+00,    1.43795e+01,    3.57559e+01
   7.32000e+03,    4.62225e+00,    1.43662e+01,    3.57623e+01
   7.33000e+03,    4.61927e+00,    1.43529e+01,    3.57686e+01
   7.34000e+03,    4.61628e+00,    1.43396e+01,    3.57749e+01
   7.35000e+03,    4.61330e+00,    1.43264e+01,    3.57811e+01
   7.36000e+03,    4.61032e+00,    1.43132e+01,    3.57874e+01
   7.37000e+03,    4.60734e+00,    1.43000e+01,    3.57937e+01
   7.38000e+03,    4.60435e+00,    1.42869e+01,    3.57999e+01
   7.39000e+03,    4.60137e+00,    1.42738e+01,    3.58062e+01
   7.40000e+03,    4.59839e+00,    1.42607e+01,    3.58124e+01
   7.41000e+03,    4.59541e+00,    1.42477e+01,    3.58186e+01
   7.42000e+03,    4.59243e+00,    1.42347e+01,    3.58248e+01
   7.43000e+03,    4.58946e+00,    1.42217e+01,    3.58310e+01
   7.44000e+03,    4.58648e+00,    1.42087e+01,    3.58371e+01
   7.45000e+03,    4.58350e+00,    1.41958e+01,    3.58433e+01
   7.46000e+03,    4.58053e+00,    1.41829e+01,    3.58494e+01
   7.47000e+03,    4.57755e+00,    1.41701e+01,    3.58556e+01
   7.48000e+03,    4.57458e+00,    1.41572e+01,    3.58617e+01
   7.49000e+03,    4.57161e+00,    1.41444e+01,    3.58678e+01
   7.50000e+03,    4.56864e+00,    1.41317e+01,    3.58739e+01
   7.51000e+03,    4.56567e+00,    1.41189e+01,    3.58800e+01
   7.52000e+03,    4.56270e+00,    1.41062e+01,    3.58861e+01
   7.53000e+03,    4.55974e+00,    1.40936e+01,    3.58921e+01
   7.54000e+03,    4.55677e+00,    1.40809e+01,    3.58982e+01
   7.55000e+03,    4.55381e+00,    1.40683e+01,    3.59042e+01
   7.56000e+03,    4.55085e+00,    1.40557e+01,    3.59102e+01
   7.57000e+03,    4.54789e+00,    1.40432e+01,    3.59162e+01
   7.58000e+03,    4.54493e+00,    1.40306e+01,    3.59222e+01
   7.59000e+03,    4.54197e+00,    1.40181e+01,    3.59282e+01
   7.60000e+03,    4.53902e+00,    1.40057e+01,    3.59342e+01
   7.61000e+03,    4.53606e+00,    1.39932e+01,    3.59402e+01
   7.62000e+03,    4.53311e+00,    1.39808e+01,    3.59461e+01
   7.63000e+03,    4.53016e+00,    1.39684e+01,    3.59521e+01
   7.64000e+03,    4.52722e+00,    1.39561e+01,    3.59580e+01
   7.65000e+03,    4.52427e+00,    1.39437e+01,    3.59639e+01
   7.66000e+03,    4.52133e+00,    1.39314e+01,    3.59698e+01
   7.67000e+03,    4.51839e+00,    1.39192e+01,    3.59757e+01
